# Source:, PartitioningMethods
# RunDate:, 2026-07-26 23:36:54
# argsQC:, {'physical_bounds': True, 'despike': True, 'coord_rotation': True, 'density_correction': True, 'fluctuations': 'LD', 'filtercut': 5, 'maxGapsInterpolate': 5, 'RemainingData': 95, 'saveprocessed': True, 'time_lag_correction': True, 'max_lag_seconds': 5, 'saveplotlag': True, 'type_lag': 'both', 'UnitBorders': {'Ts': (0, 70), 'co2': (200, 1500), 'h2o': (0, 50), 'P': (60, 150)}, 'PhysicalBounds': {'u': (-20, 20), 'v': (-20, 20), 'w': (-20, 20), 'Ts': (-10, 50), 'co2': (0, 1500), 'h2o': (0, 40), 'P': (60, 150)}, 'outfolder': '../results/'}
# siteDetails:, {'hi': 2.5, 'zi': 4.0, 'freq': 20, 'length': 30, 'PreProcessing': True, 'ppath': 'C3'}

u,v,w,Ts,co2,h2o,Tair,P,u_p,v_p,w_p,co2_p,h2o_p,Ts_p,rho_moist_air,rho_dry_air,T,Tv,T_p,Tv_p,num_idx
2.4997105367738794,0.5261076619956949,0.017495342048192294,30.6994,692.2343,11.46561,29.40588,101.0645,1.613746234924068,0.725293839175555,0.034440977508342636,-3.024970758302572,0.10440214640246481,-0.1309222424506764,1.1589330602021213,1.1474674502021214,29.174007435251383,30.998496581323366,-0.14356623760762588,-0.12844302771391014,12484
2.428563941796326,0.46409964474390797,0.051064390575780334,30.18099,698.5407,11.08241,29.40588,101.0645,1.5425985800142803,0.6632497080307067,0.06800695366978796,1.8308427205507332,-0.3027519720346403,-0.6493547804219055,1.1609137430454384,1.1498313330454384,28.711346690254345,30.46915535485209,-0.6062471058633285,-0.6578072656294687,12485
2.283083967069125,0.5239630889295285,0.1287935050069444,30.2862,697.3314,11.18865,29.40588,101.0645,1.3971175453548454,0.7230770383232659,0.1457329957348093,0.9351279634959204,-0.19135793480405877,-0.5441673183931393,1.1605112210823179,1.1493225710823178,28.801510193809804,30.577315648272645,-0.5161037255665306,-0.5496699836531995,12486
2.2651395271827686,0.5021433072274447,0.12743458060200527,30.15869,698.8397,11.0082,29.40588,101.0645,1.3791720455362546,0.7012211427281207,0.14437099896372746,2.029317191720144,-0.3786606019694953,-0.6716998563643699,1.1609990962757395,1.1499908962757395,28.69905447248533,30.444893044610694,-0.6185795701496701,-0.6821155987594345,12487
2.395153695054299,0.5979307250950268,0.013832624638003832,30.50148,697.9353,11.2303,29.40588,101.0645,1.509185153475551,0.7969724467026413,0.030765970633583307,2.0637000811485136,-0.14109104400147193,-0.3289323943356024,1.1596884526384603,1.1484581526384603,29.009180494161683,30.794087746242894,-0.30847367173198137,-0.3329439085715187,12488
2.6469703119774652,0.592612188374095,0.21576254888577898,30.83767,693.6616,11.44379,29.40588,101.0645,1.7610007104664827,0.7916177960886484,0.23269282251521572,-1.2924619356134959,0.08751798118447111,0.007235067693166286,1.1584059148931218,1.1469621248931219,29.31378333210222,31.13647130743101,-0.0038909570501068913,0.009416641172311557,12489
2.3087800783948342,0.7433506645634714,0.2848279890098487,30.63409,693.7748,11.42241,29.40588,101.0645,1.4228094169516177,0.9423201583849634,0.30175519027314274,-1.662880051442142,0.0581384695722971,-0.19636747027806578,1.1591822171548827,1.1477598071548827,29.115067628179588,30.931937523886347,-0.202626784231402,-0.1951401538166344,12490
2.224259326965108,0.78797539598217,-0.03903929427322682,30.73346,694.0959,11.37887,29.40588,101.0645,1.3382876055896569,0.9869087759106006,-0.02211516537607549,-1.1413470410843183,0.017885538479645788,-0.09702000824929513,1.158803164155688,1.147424294155688,29.21921131005672,31.030371507831944,-0.09850322561293012,-0.09672918131532171,12491
2.0646270494119086,0.5289639733412,0.5265810356289119,31.04904,692.2762,11.6135,29.40588,101.0645,1.1786542681042234,0.7278612393765693,0.5435020921599205,-2.0772048002515398,0.267078596874129,0.2185374537794722,1.1576010068361111,1.1459875068361112,29.50052351170757,31.352670683978886,0.18278885277925383,0.2255469833873356,12492
1.9020759021289493,0.8156199738225397,0.14986488624542788,30.71227,691.874,11.60769,29.40588,101.0645,1.0161020608890299,1.0144811259648476,0.16678287041029377,-3.2597624761952426,0.24837299663589374,-0.1182550841917589,1.1588839739220615,1.1472762839220616,29.167940595532173,31.015079687150546,-0.14981418665480817,-0.11206702488528819,12493
2.2385176706278,0.8371498953778594,-0.0954245663258143,29.9037,699.567,10.88291,29.40588,101.0645,1.3525427694556462,1.035974933627106,-0.0785096545270911,2.0858924492796387,-0.5151572930694337,-0.9268476221629918,1.1619759632783841,1.151093053278384,28.463017928540694,30.186186680678304,-0.8547569769049481,-0.9409830428018111,12494
2.1722071833579446,0.44334342008167343,0.043510832366402054,29.98464,700.6436,10.90254,29.40588,101.0645,1.2862312222535568,0.6421323444378586,0.060422671798982516,3.3625064152854502,-0.49224713823274335,-0.8459301601342233,1.1616657040006328,1.1507631640006328,28.540602474072614,30.26778461292696,-0.7771925546316929,-0.8594081219974399,12495
2.079755568299196,0.6005467608342867,0.21766899147238555,30.03384,700.1847,10.92131,29.40588,101.0645,1.193778547262574,0.7992995712974106,0.2345777585388233,3.0297965420545006,-0.47141504835334824,-0.796752698105454,1.1614771914709519,1.1505558814709518,28.586859790416725,30.31756160972219,-0.7309553615462434,-0.8096541366464933,12496
2.027567183561372,0.6634331525630945,0.27835768078611084,30.20412,699.2368,11.04056,29.40588,101.0645,1.141589102592516,0.8621498491331571,0.29526337548640585,2.55434468788886,-0.34438983431831016,-0.6264952360766856,1.1608252262490402,1.14978466624904,28.739776892100565,30.491246099588125,-0.5780583831210677,-0.6359926582248434,12497
2.0115470293905293,0.4787311173148263,-0.08586402226108694,30.06191,699.6357,10.94813,29.40588,101.0645,1.1255678884894387,0.6774116999918275,-0.06896139992693462,2.563738492708789,-0.44326653543199124,-0.7687277740479175,1.1613696671168965,1.1504215371168964,28.611125410925297,30.346377566485216,-0.706729987554997,-0.780884202772036,12498
1.9892698894223568,0.4263497466487382,0.030021825646590436,30.1038,699.8911,10.96194,29.40588,101.0645,1.1032896885890322,0.624994215432678,0.04692137561460004,2.925151679493182,-0.42772735730298544,-0.7268603120191486,1.16120924117877,1.15024730117877,28.650793721323396,30.388703191897378,-0.6670818004155628,-0.7385815888041591,12499
1.9052279590889025,0.3612019801491222,-0.008948180545240877,30.14927,699.4929,10.99077,29.40405,101.0645,1.0192466983233435,0.5598103350400007,0.007948297056626006,2.6512190986791215,-0.3968669913593032,-0.6814128499903802,1.161035155088169,1.150044385088169,28.692024807387725,30.43500435149258,-0.6258708376098987,-0.6923034406532409,12500
1.8791864727413534,0.396064319863462,0.10995924113222368,30.09782,699.5633,10.98416,29.40405,101.0656,0.9932041520435602,0.5946365608612791,0.12685264636794785,2.598692221306843,-0.40552523624640224,-0.7328853879616126,1.1612447790562572,1.1502606190562572,28.641955650333955,30.383283597973787,-0.6759601179223296,-0.7440472056163188,12501
1.9135930198864806,0.40928513991916676,0.14961832879249157,30.25312,699.3183,11.0373,29.40405,101.0656,1.027609639256453,0.6078212670239225,0.166508661662073,2.747558642088441,-0.3459065904549022,-0.5776079259328455,1.1606503840012972,1.1496130840012972,28.78875122996152,30.54025113138016,-0.5291846615534297,-0.5871026836542299,12502
1.9370824366839925,0.3017813850341537,0.05489282095456345,30.25939,698.0547,11.13913,29.40405,101.0656,1.0510979961217308,0.500281398245848,0.07178008145800219,1.5663304517401833,-0.24273748595692368,-0.5713604639040746,1.1606263989891403,1.1494872689891402,28.78151585491895,30.54916924413351,-0.53644015985466,-0.5782075823451649,12503
1.921775645278558,0.3486804682794148,0.08298105208915409,30.17396,698.6166,11.06376,29.40405,101.0656,1.035790144784062,0.5471443675980479,0.0998652402264501,1.88112672150107,-0.3222046011621724,-0.6568130018753031,1.160953284848291,1.149889524848291,28.706861644931507,30.461626344131048,-0.6111144931007679,-0.6657734937919102,12504
1.8484105135534894,0.37338934878733787,0.07937502395630323,30.2612,698.4953,11.0982,29.40405,101.0656,0.9624239531267592,0.5718171342129097,0.09625613972745653,1.9841889786015214,-0.2840827088859377,-0.5695955398465387,1.1606194752704966,1.1495212752704966,28.788712326686436,30.549923073198727,-0.5292839346045035,-0.5774997761685157,12505
1.7879413793579064,0.3904297900889683,0.0010386254657304096,30.23741,698.6097,11.08436,29.40405,101.0656,0.901953758998942,0.5888214616214786,0.017916668870741,2.0346473215118057,-0.29899772032206073,-0.5934080778177666,1.1607104847732201,1.1496261247732202,28.766979747029495,30.52572965744531,-0.5510366375201059,-0.601716203366216,12506
1.664327665848267,0.382579187870693,0.0617600465062091,30.3565,698.178,11.14316,29.40405,101.0656,0.7783389855570685,0.5809347455101421,0.07863501754507697,1.9169886686880169,-0.23503615754707113,-0.474340615789,1.1602550447360822,1.1491118847360822,28.877149574132943,30.64656871095434,-0.4408869336753227,-0.48090016130147006,12507
1.670386228884096,0.39942477462533776,0.17343840028027546,30.3769,697.4675,11.18958,29.40405,101.0656,0.7843964886606631,0.5977442183717254,0.1903102989530006,1.2845850300412875,-0.18734759630182665,-0.4539631537602311,1.1601770641587013,1.1489874841587013,28.891217872421294,30.668210221093773,-0.4268387586456335,-0.459281662606319,12508
1.6691139462244842,0.3216994657792076,0.09148439050552294,30.13822,698.4611,11.06382,29.40405,101.0656,0.783123146068817,0.519982795632534,0.10835321681210539,1.6439857821671688,-0.3235916386844217,-0.6926656917314631,1.161090093559162,1.150026273559162,28.671458602751386,30.42582027397026,-0.6466181515742058,-0.7016946211741164,12509
1.561859008841985,0.3125010115524641,0.13972263283018524,29.98027,699.9819,10.94457,29.40405,101.0656,0.6758671487540837,0.5107482275127291,0.15658838677062498,2.7210940165587973,-0.4501823808722619,-0.8506382297026924,1.1616950947696238,1.150750524769624,28.5307496315325,30.26448968009163,-0.7873472460517554,-0.8630482264970318,12510
1.4566707187499413,0.42029381583213127,-0.006778448116862926,29.97411,700.4087,10.90493,29.40405,101.0656,0.5706777987298057,0.6185049178993349,0.010084233457434085,3.107442303953402,-0.4905098172578198,-0.856820767673927,1.1617187023994617,1.1508137723994618,28.52987317638059,30.257293690905726,-0.7882438244623273,-0.8702672271272185,12511
1.4075955997952367,0.5223633115034795,-0.17394639531834835,29.95855,700.141,10.91899,29.40405,101.0656,0.5216016198428669,0.7205382996776217,-0.15708678611019405,2.8133535237038,-0.4769052206676274,-0.8724033056451574,1.1617783389323453,1.1508593489323453,28.51260807271899,30.242068024957064,-0.8055290513825923,-0.8855159045201653,12512
1.442564294458824,0.49613557351793003,-0.16340433055744605,29.95376,700.8326,10.86351,29.40405,101.0656,0.5565692545742199,0.694274447799011,-0.14654779371543447,3.4571143921231102,-0.5331945466253315,-0.8772158436163906,1.1617966987119912,1.1509331887119911,28.515175475211322,30.23583539701741,-0.8029817721489216,-0.8917715439041025,12513
1.4551090857539455,0.6021115714259672,-0.25847060743018596,30.00906,699.9219,10.95873,29.40405,101.0656,0.5691129859371072,0.8002143318139867,-0.2416171429543171,2.7375841647135233,-0.4348403175788242,-0.8219383815876178,1.1615847724794757,1.1506260424794756,28.55739818678279,30.29369957121901,-0.7607791838361173,-0.8339303811467893,12514
1.5206340528542477,0.7006407782254556,-0.31228477155542317,29.78385,701.3748,10.80019,29.40405,101.0656,0.6346368931051752,0.8987074247204139,-0.295434379445697,3.565330838197112,-0.6037151057377662,-1.0471709195588517,1.162448329017017,1.1516481390170168,28.35521022965935,30.063975445164886,-0.9629872642182242,-1.0636775186451963,12515
1.5411952339962967,0.7429499606607868,-0.23051785695179064,29.88974,701.1682,10.88583,29.40405,101.0656,0.6551970143149899,0.9409804932626837,-0.21367053720820722,3.66030614407119,-0.5131192278502471,-0.9413034575300827,1.1620421392098332,1.1511563092098331,28.448821270169958,30.17227308428039,-0.8693963469662762,-0.9554028909739749,12516
1.5224981077611182,0.6072977453343302,-0.202244602749798,29.86337,700.7316,10.89283,29.40405,101.0656,0.6364988281475772,0.8052921640431658,-0.18540035537235727,3.1676704448250224,-0.5070637940223126,-0.967695995501316,1.1621432669297453,1.1512504369297454,28.421779438794488,30.14603481592252,-0.8964583016004113,-0.9816641707761313,12517
1.6249532921866245,0.5463329293358955,-0.1253624369297238,29.86296,701.0569,10.88081,29.40405,101.0656,0.7389529526408494,0.7442912341516698,-0.10852126191842579,3.484175146218458,-0.5192489117508602,-0.9681285334725445,1.1621448393995812,1.1512640293995813,28.422956530339093,30.145313621502112,-0.8953013333144675,-0.9824083766408229,12518
1.6761989427211978,0.5256838581968869,-0.03854614960183436,30.03432,699.8301,11.05278,29.40405,101.0656,0.7901975432431885,0.7236060491195998,-0.021708046956679085,2.767469418706081,-0.33888255110344867,-0.7967910714437778,1.1614879942841099,1.1504352142841099,28.570016503095644,30.321438332726302,-0.7482614838165809,-0.8063066768609168,12519
1.7752506960398826,0.4996440145485271,-0.06085170188243893,30.1135,698.2268,11.16534,29.40012,101.0656,0.8892482366296389,0.6975300915781786,-0.044016671603426365,1.4219444085365238,-0.22208936158655618,-0.7176336094150102,1.16118473781115,1.15001939781115,28.633586183889975,30.40367917962942,-0.6847119262809152,-0.7240888414020823,12520
1.7938918764380003,0.6092276340259316,-0.34278650354501267,30.03378,698.8903,11.10013,29.40012,101.0648,0.9078883570955224,0.8070775971625218,-0.3259545456321428,1.8582333959609985,-0.29106825460041347,-0.7973761473862417,1.1614808690581855,1.1503807390581855,28.563227509622834,30.32212362556419,-0.7550907238067168,-0.8056674069115992,12521
1.748808677040755,0.739615758897204,-0.47471450032107443,30.3316,698.3438,11.2066,29.40012,101.0648,0.8628040977660428,0.9374296081407328,-0.4578856147743473,2.0698630159543105,-0.17210940610502853,-0.49957868535746996,1.1603410561916956,1.1491344561916956,28.84410043715252,30.62326658095043,-0.47423791953569605,-0.50454746296964,12522
1.9108292889463507,1.0090655391105967,-0.39639453410235803,30.85297,692.3796,11.78915,29.40012,101.0648,1.0248236497394045,1.2068432744610642,-0.37956872092177363,-2.3044288122108814,0.4366534686222945,0.021768776671294177,1.158351052553025,1.146561902553025,29.283178742273208,31.160772207397486,-0.03517973767366911,0.03293515203313291,12523
1.6819677832198243,1.3826650167125538,-0.2785769945898479,30.8446,690.5334,11.9208,29.40012,101.0648,0.7959610840806437,1.58040663816996,-0.26175425377540623,-4.082313505224488,0.5694106462319427,0.013376238700065102,1.1583829458771495,1.1464621458771496,29.25745750583974,31.155804410619623,-0.06092109736580298,0.02794434381098654,12524
1.5444781551296376,1.516700514785794,0.20478015357553342,30.74119,691.265,11.83577,29.40012,101.0648,0.6584703960582228,1.7144060223501387,0.2215998220238324,-3.645481584846627,0.47949708759194404,-0.09005629927116843,1.1587771276908214,1.1469413576908214,29.166378941112214,31.04997648213481,-0.15201978535199245,-0.07790659611811179,12525
1.8162431944580704,1.4013626204421954,0.32772501642860435,30.8538,691.1486,11.86527,29.40012,101.0648,0.9302343754544213,1.5990320141134788,0.34454161251076065,-3.482478291452533,0.5135871358001349,0.02253116275760192,1.1583478899893545,1.1464826199893545,29.27391700889052,31.163580978648895,-0.04450184083234632,0.035674888951689354,12526
1.9119391712993572,1.241795314328548,0.24221293468739402,30.46139,693.6992,11.60935,29.40012,101.0648,1.025929292363474,1.4394285941067702,0.25902645840340754,-2.0067023304213705,0.2399129538136268,-0.36990137521362954,1.1598450251775656,1.1482356751775655,28.91938836991062,30.76374326080179,-0.39905060307091134,-0.3641858403397009,12527
1.9066155688695845,1.1421065319769146,0.22425667510282749,31.11128,692.5782,11.81246,29.40012,101.0648,1.020604630001467,1.3397036978620753,0.24106712645269832,-1.4939558855342248,0.4699591431876209,0.2799660868151399,1.15736764230646,1.14555518230646,29.53573379833807,31.420210627776896,0.21727470209787825,0.2922585151911221,12528
2.1597117573843856,1.1360017845480455,0.32366057750791627,31.20331,689.4047,12.05956,29.40012,101.0648,1.273699758584034,1.3335628365401448,0.3404679564916444,-4.291119045518688,0.7232485576377538,0.37197354884390776,1.1570176788244746,1.1449581188244746,29.594009293637782,31.518859158110217,0.27553007413892416,0.3908840340801589,12529
2.2401998590711494,1.2579624050127518,0.2537163955061587,31.01965,690.5361,11.90045,29.40012,101.0648,1.3541868003385633,1.4554873431117898,0.27052070212374413,-3.688596991682084,0.5553922762304326,0.18829101087267475,1.1577162950963242,1.1458158450963243,29.433382278183274,31.330682886630655,0.11488293542575079,0.2026847511563119,12530
2.2722487833069955,1.0822192752444035,0.4126869427776909,30.87625,692.1728,11.74613,29.40012,101.0648,1.3862346646421755,1.2797080994503802,0.4294881770291336,-2.4848705415667225,0.3939083804801771,0.044868472901445244,1.1582623549076623,1.1465162249076624,29.31191867996398,31.18298163137962,-0.006600786052203489,0.054960484460991665,12531
2.2042956420788316,1.2425450357135976,0.29424730616101685,31.32331,691.1447,11.95463,29.40012,101.0648,1.318280463481777,1.439997746026513,0.31104546804631683,-2.3436289238876356,0.6216820687993753,0.4919059349302124,1.1565616712963962,1.1446070412963962,29.726683399345006,31.636374039344105,0.40814381007015754,0.5083298809811936,12532
1.9629978577525824,1.4316527123421658,0.17073800791737215,31.52824,687.9068,12.21576,29.40012,101.0648,1.0769816192232937,1.6290693087620198,0.1875330974365294,-4.935785449114854,0.8934465891184693,0.6968133969589836,1.1557837549499619,1.143567994949962,29.89473366533207,31.848535359738776,0.576173952798559,0.7204681899315801,12533
1.933679907677831,1.4477223057471038,0.48908240641242084,31.14245,688.5833,12.05225,29.40012,101.0648,1.0476626092163082,1.6451027882738964,0.5058744235654353,-5.256885582518222,0.713456571876134,0.3110008589877502,1.1572490881017445,1.1451968381017446,29.534761085708112,31.45768312044936,0.21618124991593746,0.32959293919788024,12534
1.9751225096840546,1.5376009571606497,0.25278513596158375,31.05091,690.5444,11.89682,29.40012,101.0648,1.0891041512902975,1.734945325794381,0.26957408074845557,-3.6098504464768957,0.5528246237154609,0.2194383210165185,1.1575973269729722,1.1457005069729722,29.464798501086932,31.36191225468889,0.1461985420360925,0.23379906199312472,12535
1.6624345010619896,1.4200613219596843,-0.016577482811570277,30.53185,692.3374,11.71822,29.40012,101.0648,0.7764150827359982,1.6173695767003542,0.00020838960915882734,-3.1322069811435442,0.3525017480504729,-0.29964421695471444,1.159575918938671,1.147857698938671,28.974741314440962,30.83716542854097,-0.34387876786853866,-0.29097077559907447,12536
1.7214609286258837,1.4141563877132035,-0.07153440769780824,30.32498,695.7687,11.41164,29.40012,101.0648,0.8354404503676581,1.611428528560812,-0.054751607643221845,-0.3817602779007627,0.034667931802850736,-0.5065367549259427,1.1603663678592078,1.1489547278592078,28.810466344556914,30.62194346185163,-0.508173861011251,-0.5062157537327003,12537
1.5270711099304364,1.4577271998279644,0.09834234941950253,30.37566,695.1304,11.43829,29.40012,101.0648,0.6410495717399766,1.6549632267825116,0.1151220771079462,-0.8852770158886683,0.06352180510913147,-0.4558792928971762,1.1601726202613174,1.1487343302613173,28.857121346693532,30.673412677118904,-0.4615389821332947,-0.4547695499097095,12538
1.6213268550877769,1.535338887654298,-0.04078354117188357,30.018,697.663,11.17367,29.40012,101.0648,0.7353042569650828,1.7325388007157838,-0.02400688584958261,0.6463089009070233,-0.2176345409920331,-0.8135618308684052,1.1615413245419888,1.1503676545419887,28.537906155788733,30.308214479257174,-0.7807742962967588,-0.8199907592157238,12539
1.6130721770527314,1.4310913286073736,0.1417076465290186,30.05112,698.0894,11.17925,29.39584,101.0648,0.7270485189978031,1.6282551277757982,0.15848122948517684,1.1529928388898012,-0.21074988557366733,-0.7804643688396382,1.1614144442432985,1.1502351942432985,28.569967846857764,30.34154199081223,-0.7487327284863916,-0.7866862591049504,12540
1.6346251813248391,1.4634502674194256,0.28022885791101015,29.95469,699.2329,11.02479,29.39584,101.0651,0.7486004633376766,1.6605779526947888,0.2969993685010257,1.9713257418902566,-0.3705950163099774,-0.8769169068108695,1.1617873863149821,1.1507625963149821,28.494834944333604,30.240936089346405,-0.8238857542692131,-0.8873151720150609,12541
1.64782077598994,1.4282588495859676,0.08108802377543808,29.9072,699.553,11.00602,29.39584,101.0651,0.7617949980705432,1.6253504209682694,0.09785546199931089,2.1695013433296633,-0.39139672068220166,-0.9244294447821026,1.1619694419895419,1.150963421989542,28.450273983674663,30.192871767906922,-0.8684668381868192,-0.9354025048988284,12542
1.7227375584934392,1.3949447320284194,0.10915781229960357,30.01454,698.9859,11.05717,29.39584,101.0651,0.8367107206418083,1.5920001895176599,0.12592217815733367,1.8842975234131871,-0.3356155408023147,-0.8171119827533317,1.1615580290983667,1.1505008590983667,28.549841174690528,30.301735848099895,-0.7689197704296156,-0.8265614361501399,12543
1.7819265819075822,0.9064027907751706,-0.06530835982620484,30.08321,698.7905,11.10806,29.39584,101.0651,0.895898684123717,1.1034221343713497,-0.04854706633461746,1.881376500776107,-0.28156971038053225,-0.7484645207245642,1.1612949834053892,1.1501869234053892,28.61113766345011,30.371851634617656,-0.7076434049286995,-0.7564686610766636,12544
2.0674808796734383,0.5697477145833443,-0.5369949902740856,29.97914,699.6309,10.92887,29.39584,101.0651,1.181451921957339,0.7667309442864622,-0.5202367691486409,2.362502722790269,-0.46670758823685915,-0.852557058695794,1.161693678063788,1.150764808063788,28.531692680537844,30.26295319989464,-0.7871085110996283,-0.8653901072439645,12545
2.271719514644351,0.6996910243015314,-0.7719673619046612,29.92985,700.9089,10.89085,29.39584,101.0651,1.3856894969960174,0.8966381401115879,-0.7552122131453592,3.501597961127989,-0.5070394620701966,-0.90186959666703,1.161882604781918,1.150991754781918,28.48788212248246,30.21258879951324,-0.8309391924136733,-0.9157775190696462,12546
2.143038326774448,0.9928082781128243,-0.6611038715404041,29.94991,700.1237,10.94811,29.39584,101.0651,1.2570072491938804,1.1897192800298195,-0.6443517951472448,2.8009756873781964,-0.4484039607966628,-0.8818321346382589,1.1618057081406359,1.150857598140636,28.50020562955018,30.23416575891173,-0.8186358086046184,-0.8942235711154431,12547
2.0663703112962937,0.9307416415135666,-0.5283678181685068,29.73805,701.9575,10.76754,29.39584,101.0651,1.1803381737834915,1.1276165295375005,-0.5116188141414902,4.025731383243175,-0.6390429562812892,-1.0937146726094902,1.1626183521433513,1.1518508121433513,28.314131467353832,30.0172497122835,-1.004730094059628,-1.1111626291879553,12548
1.995769412478591,0.9547641727839797,-0.49737461789772985,29.73262,701.9292,10.76747,29.39584,101.0651,1.1097362150335546,1.1516029469148523,-0.48062868623685606,3.9850091859879604,-0.6393379164427595,-1.0991672105807204,1.1626391952595792,1.1518717252595791,28.308761614330024,30.01180791875879,-1.0101200703421007,-1.1166274341569462,12549
1.957282205517746,0.9924211789163375,-0.39181226460627167,29.74763,702.161,10.71219,29.39584,101.0651,1.0712479481404753,1.1892238391541485,-0.3750694053115406,4.21477897319285,-0.6946714128570346,-1.0841797485519535,1.1625815810275997,1.1518693910275997,28.330907410145585,30.02541874310873,-0.9879943977852044,-1.1030396212512912,12550
1.8936613059081242,0.96298570469724,-0.4503437590235451,29.67672,701.8329,10.72293,29.39584,101.0651,1.0076259885986194,1.1597522510419898,-0.43360397209495677,3.730325974419536,-0.6865311758927126,-1.1551122865231847,1.1628538114962674,1.1521308814962674,28.25924601543187,29.95465607540558,-1.0596759157575804,-1.1738253003987253,12551
1.834515256926314,0.9485987269828973,-0.47891243631683683,29.66065,702.9886,10.6235,29.39584,101.0651,0.9484788796845748,1.1453291594345858,-0.4621757217543912,4.782832234204143,-0.7876838316054086,-1.171204824494417,1.1629155235290205,1.1522920235290206,28.256407506257005,29.935991665439758,-1.0625345481911097,-1.192512721808832,12552
1.8498941444963464,0.9784431189845982,-0.5785080825324075,29.82321,702.3377,10.76297,29.39584,101.0651,0.963856707322373,1.1751374375432253,-0.5617744403361046,4.60021809299445,-0.6405072937059251,-1.0086673624656477,1.1622915622635839,1.1515285922635838,28.39909438178188,30.102448356513378,-0.9198677959248975,-1.0260790421794965,12553
1.7523663668690102,0.9193744481491049,-0.3740780958556699,29.76086,701.2813,10.79348,29.39584,101.0651,0.8663278697628026,1.1160326528146705,-0.3573475260255097,3.42039865095457,-0.6120536657206126,-1.071039900436876,1.1625308038639255,1.1517373238639255,28.33331279946833,30.040771215790528,-0.9856695014971102,-1.0877791943466306,12554
1.9167939229952893,1.2507780522023388,-0.30985640784354346,30.09467,701.4096,10.84301,29.39584,101.0651,1.0307543659568474,1.447400142974843,-0.29312891037952593,4.352224116854567,-0.5492858032254505,-0.7372524384081096,1.1612510965977174,1.1504080865977173,28.657448020070376,30.37647823135876,-0.6615544041537298,-0.7520951902226827,12555
2.073559079145679,1.414062557559165,-0.20913134897505567,30.56577,696.3294,11.37652,29.39584,101.0651,1.1875184621750028,1.610648534438608,-0.1924069238771809,0.7139941603355907,0.007996149275955121,-0.2661749763793395,1.1594498552871093,1.1480733352871093,29.053507646524338,30.86229203009333,-0.2655149009584292,-0.26630440293239843,12556
2.0221090912743445,1.4030212349562117,0.1182080377508729,30.23815,697.1914,11.20476,29.39584,101.0651,1.1360674143714342,1.5995710979425932,0.13492939048260497,0.7061414431551847,-0.17813608472596842,-0.5938175143505724,1.160701911313652,1.149497151313652,28.751811408852006,30.52958893944077,-0.5672312618894253,-0.5990305050292406,12557
2.2102215742529006,1.3335581877804383,0.21591265616258734,30.41129,697.5632,11.30436,29.39584,101.0651,1.324178837417756,1.5300719368737588,0.23263093652817668,1.5437789446023436,-0.07086994378109134,-0.4207000523218021,1.1600398903790168,1.1487355303790168,28.910096796977314,30.705641608435826,-0.40896599702277925,-0.42300084747846967,12558
2.147463700026477,1.4951339241538748,0.20666334434321143,30.64629,695.6755,11.48338,29.39584,101.0651,1.2614199032590983,1.6916115593541339,0.22337855234265808,0.3173189690768228,0.1190402636486405,-0.18572259029303595,1.1591425477082453,1.1476591677082453,29.119086892075416,30.945741589789236,-0.19999602518334214,-0.18292387756934403,12559
2.2639102068865102,1.5437230856261472,0.1367446377521456,30.70745,694.2289,11.57317,29.39047,101.0651,1.3778653501868974,1.740164606933345,0.15345677338544952,-0.9283942774961711,0.2121248191421375,-0.12458512826426471,1.1589092371271887,1.1473360671271888,29.167747808978845,31.00935239039626,-0.15135523153857733,-0.11933608840660526,12560
2.151612806388176,1.4243933282667938,0.0066261544442256844,30.69735,694.5069,11.56699,29.39047,101.0651,1.2655668897563288,1.6207987356809301,0.023335217711386892,-0.6776378390335279,0.20547531216980186,-0.13470766623549935,1.1589477597053681,1.1473807697053682,29.158567878318877,30.999071984643365,-0.16055528545720676,-0.1296395056037838,12561
2.4568921126593235,1.1192587220149148,0.1153674090864748,30.77593,693.3344,11.70324,29.39047,101.0651,1.570845136095242,1.3156280155359898,0.1320733999874933,-1.5782277090284853,0.3461917260636849,-0.056150204206730336,1.1586481139497145,1.1469448739497146,29.218311834152644,31.081345326636722,-0.1008314528821046,-0.047389175054711075,12562
2.355728463241313,0.93206311185522,-0.10737275023435641,30.71187,693.8848,11.66264,29.39047,101.0651,1.4696804267449974,1.1283962914832335,-0.09066983169948065,-1.2023747890785585,0.30269176768375855,-0.12023274217796143,1.158892379537166,1.147229739537166,29.16028041684433,31.016103251599134,-0.15888299344907963,-0.11265426153657998,12563
2.199366234620098,0.6035261145741283,-0.5282976795985884,30.73327,694.0247,11.6109,29.39047,101.0651,1.313317138191548,0.7998231803090805,-0.5115978334298553,-1.0473483568082091,0.25118134931520847,-0.09885528014919132,1.1588107682759663,1.1471998682759663,29.18831184070649,31.036202972410535,-0.13087169284558442,-0.09257755216946251,12564
2.2426192198224566,0.41971884104385115,-0.4158059748333623,30.68991,693.896,11.63589,29.39047,101.0651,1.3565690634616725,0.615979792885742,-0.39910920103077197,-1.2592807913798307,0.2747780474692035,-0.14223781812042446,1.1589761383713975,1.1473402483713975,29.14208426382328,30.993405242387553,-0.1771193929874606,-0.1353982936367295,12565
