# Source:, PartitioningMethods
# RunDate:, 2026-07-26 23:36:54
# argsQC:, {'physical_bounds': True, 'despike': True, 'coord_rotation': True, 'density_correction': True, 'fluctuations': 'LD', 'filtercut': 5, 'maxGapsInterpolate': 5, 'RemainingData': 95, 'saveprocessed': True, 'time_lag_correction': True, 'max_lag_seconds': 5, 'saveplotlag': True, 'type_lag': 'both', 'UnitBorders': {'Ts': (0, 70), 'co2': (200, 1500), 'h2o': (0, 50), 'P': (60, 150)}, 'PhysicalBounds': {'u': (-20, 20), 'v': (-20, 20), 'w': (-20, 20), 'Ts': (-10, 50), 'co2': (0, 1500), 'h2o': (0, 40), 'P': (60, 150)}, 'outfolder': '../results/'}
# siteDetails:, {'hi': 2.5, 'zi': 4.0, 'freq': 20, 'length': 30, 'PreProcessing': True, 'ppath': 'C3'}

u,v,w,Ts,co2,h2o,Tair,P,u_p,v_p,w_p,co2_p,h2o_p,Ts_p,rho_moist_air,rho_dry_air,T,Tv,T_p,Tv_p,num_idx
2.6462773942977798,1.1556542459615506,0.20062803005782537,32.64839,677.3093,12.45769,31.66626,101.024,1.3267394755288975,1.2341005584312614,0.20802972291033833,1.0293204812776564,-0.08011198632927838,-0.6950449292097645,1.1510851970149352,1.1386275070149352,30.9697988796932,32.97752551378562,-0.6801109950248154,-0.6979731515989869,22309
2.4207971889288387,1.2038351709500446,0.2359032194823106,32.66879,676.2559,12.52639,31.66626,101.024,1.1012583241922351,1.2822996865320582,0.24330662986420112,0.06631885162458295,-0.009750066065754147,-0.6746715363049489,1.1510084125308324,1.1384820225308323,30.980768527860107,32.999774602380285,-0.6691667285674505,-0.6757509103712067,22310
2.3970037158528945,1.3338055783037484,0.10519440238049202,32.55316,677.4938,12.44074,31.66626,101.024,1.0774639051485695,1.412288296998065,0.11259953029176008,0.9904466118618964,-0.10120832097301358,-0.7903281434001386,1.1514437731032943,1.1390030331032943,30.877881297482702,32.88164602010147,-0.7720793406543969,-0.7939063400169033,22311
2.261132313212049,1.312892147282851,0.10654578133305735,32.48617,678.2081,12.34964,31.66626,101.024,0.9415915565400028,1.3913930690894705,0.11395262677370295,1.495871888682745,-0.1961777836864369,-0.8573447504953293,1.1516961490519921,1.139346509051992,30.82381896173939,32.81212118397269,-0.8261670581072487,-0.863458023512564,22312
1.9562064767046912,1.0140794966674198,0.05798843472754124,32.70279,677.4292,12.42921,31.66626,101.024,0.6366647740649236,1.0925986215863424,0.06539699769756438,1.2521484349796979,-0.1067251496862395,-0.640751357590517,1.1508804611525698,1.1384512511525697,31.027421065206624,33.03129371270455,-0.6225903363495568,-0.644312342147586,22313
2.023809154182699,0.786383128787554,-0.019383362909459176,32.93292,675.4418,12.68971,31.66626,101.024,0.7042665055752102,0.8649204568187796,-0.011973082410058497,-0.05197965512316782,0.16639469053431255,-0.4106479646857011,1.1500151658249993,1.1373254558249992,31.220066400377505,33.26877364698481,-0.429970382888218,-0.4068592552342096,22314
1.9170078972663265,0.29509341176621673,-0.4114894197270695,33.22515,673.6375,12.81226,31.66626,101.024,0.5974643026911164,0.3736489429097453,-0.40407742169829125,-1.1247135983374232,0.3024571383021613,-0.1184445717808913,1.1489182461436576,1.1361059861436575,31.492553789736405,33.56487474711054,-0.15750837523885863,-0.11078500247536738,22315
1.4753640073747543,0.3755650281846592,-0.36348901450613547,33.23086,672.9426,12.85266,31.66626,101.024,0.1558194668318229,0.4541387624404908,-0.35607529894797973,-1.7805006698426498,0.343571163729287,-0.1127611788760774,1.1488968338296328,1.1360441738296327,31.492766907126565,33.57166256723008,-0.15732063955823605,-0.10402402972270863,22316
1.5192129159065295,0.37463743972704433,-0.0601295932551011,33.30296,673.5579,12.79068,31.66626,101.024,0.1996674293958769,0.45322937709517885,-0.0527141601675678,-1.0447970434913803,0.28380766295721316,-0.0406877859712651,1.1486265298269596,1.1358358498269596,31.572389357890017,33.642287576884314,-0.07772357050432532,-0.03342586743535492,22317
1.415127987039258,-0.5176218776118713,-0.018310535339539878,33.88062,671.5801,12.97675,31.66626,101.024,0.09558155456088402,-0.43901173713143377,-0.010893384722629032,-1.6135260426434683,0.495912249853005,0.5369456069335499,1.1464654567677974,1.1334887067677974,32.118412648934,34.226150853150216,0.4682743388301134,0.5504105614636643,22318
1.4052773179792881,-0.5645963916569451,0.027230793806863073,34.09419,669.5593,13.0671,31.66626,101.024,0.08572993953319274,-0.48596804806420457,0.03464966195315146,-3.099436069744217,0.5961395871952426,0.7504889998383604,1.1456685316002233,1.1326014316002233,32.317322008956864,34.44259548843985,0.6671583171434392,0.7668283493864152,22319
1.2969121614151,-0.6391823211948418,0.18944963512925472,34.22549,669.2733,13.07401,31.66626,101.024,-0.022636162998716625,-0.5605357744897983,0.19687022080492064,-3.0882250050947495,0.6085339700904817,0.8817623927431768,1.1451791422927053,1.1321051322927054,32.446172419043705,34.57437580018751,0.7959833455207388,0.8985818137671941,22320
1.3167898815398378,-0.6983189404949014,0.21171562554024717,34.38763,668.5552,13.10184,31.65698,101.024,-0.0027593888417001278,-0.6196541906775549,0.21913792874529064,-3.4267862343734694,0.643369993526577,1.043875785647991,1.1445753809054195,1.1314735409054195,32.60267066477354,34.73762202651494,0.9524562095410332,1.0618011927277422,22321
1.2264217397808355,-0.6361632160713849,0.21055316300203325,34.59341,667.999,13.14074,31.65698,101.0231,-0.09312847656842371,-0.5574802631417355,0.21797718373645425,-3.499047518469607,0.6912056126799938,1.2496291785527944,1.143799843224907,1.130659103224907,32.80077642768333,34.94490677888558,1.1505365907412823,1.2690590977314997,22322
1.1017001036508836,-0.5875126899107936,0.27017680411263223,34.55902,667.4079,13.15853,31.65698,101.0231,-0.2178510586660969,-0.5088115338688413,0.2776025423764308,-4.155199717135021,0.7077843824672749,1.2152125714576059,1.1439276759306514,1.1307691459306515,32.76437370396087,34.91091143059583,1.1141084853092806,1.2350369020748673,22323
1.0554592933014466,-0.6164832614134516,0.4239362344274484,34.32289,668.2625,13.09617,31.65698,101.0231,-0.2640928149832551,-0.5377639022591961,0.4313636902206245,-3.8673678490733523,0.6349400734759991,0.9790559643624235,1.1448061782341146,1.1317100082341145,32.53943177854393,34.672587690481635,0.8891411781827969,0.9966863145937879,22324
1.0278116053335218,-0.8060649611051659,0.6453164652772667,34.3186,668.7394,13.0648,31.65698,101.0231,-0.2917414489189012,-0.7273273988386075,0.6527456385998204,-3.4203665920320354,0.6030085749988832,0.9747393572672394,1.1448221513074777,1.1317573513074777,32.53943858175086,34.667455180048876,0.889122599680185,0.9915269567941465,22325
1.4709217891350608,-0.9976563382216364,0.6462023391852724,34.59429,668.1676,13.12888,31.65698,101.0231,0.1513677889149163,-0.9189005728427749,0.6536332300372035,-3.335998472287043,0.6792074632571586,1.25040275017205,1.1437965725099182,1.1306676925099182,32.80325471602424,34.945473389014865,1.1529133522440276,1.2695183183932457,22326
1.5582909419146946,-0.8554916191577047,0.7929990352514388,34.73118,666.5167,13.25454,31.65698,101.0231,0.2387359957268289,-0.7767176506665403,0.8004316436327474,-4.600188935925271,0.812006021999144,1.3872661430768645,1.1432880181617413,1.1300334781617414,32.92149880135929,35.08601945071388,1.2711320558695398,1.4100375327253758,22327
1.7181676177091612,-0.7614912377737553,0.864786667807772,34.24728,666.8409,13.32498,31.65698,101.0231,0.39861172555357416,-0.6826990661702879,0.8722209937184583,-5.308597854343072,0.8633517047844756,0.9033395359816794,1.1450877643143047,1.1317627843143048,32.43373555505718,34.60287694998874,0.7833434278578899,0.9268681846333564,22328
1.9310005597895565,-0.7526100547271762,0.37099148965028306,33.99677,667.7868,13.32834,31.65698,101.0231,0.6114437216662483,-0.6737996800114059,0.3784275330903468,-4.918735414888548,0.856425726018068,0.6528029288864872,1.1460217019749168,1.1326933619749169,32.18571763649504,34.351878306569574,0.5353001275862077,0.6758426938473079,22329
1.664094501544868,-0.7438001741637763,0.42582139228371585,33.92092,667.4583,13.42562,31.65698,101.0231,0.3445367174538385,-0.664971596335703,0.43325915325315717,-5.352929317389733,0.9517433262761966,0.576926321791305,1.1463047823333394,1.1328791623333394,32.09762593858994,34.27842863949223,0.44718304797156705,0.6023661794030843,22330
1.7110874588292218,-0.7084223067727822,0.34211632801526115,33.90818,667.4753,13.44017,31.65698,101.0231,0.39152872877047096,-0.6295755258324058,0.34955580651408,-5.354804256610676,0.9659355777574152,0.5641597146961175,1.1463523431015525,1.1329121731015526,32.08307269353497,34.26604417773825,0.43260442120705633,0.5899548702822202,22331
1.7384227799694218,-0.8146615167956617,0.19509574350487158,33.89152,667.3992,13.42002,31.65698,101.0231,0.4188631039429498,-0.7357965327429823,0.202536939533068,-5.481093056655881,0.9448490636881961,0.5474731076009292,1.1464145439076068,1.1329945239076067,32.06932988392879,34.24881217962184,0.41883622989132974,0.5726960247989226,22332
2.0525444102071573,-0.6764182396037557,-0.10147535271161222,33.32769,670.7545,13.04617,31.65698,101.0231,0.732983788212964,-0.5975350524387735,-0.09403243915403825,-3.6258429921538227,0.5432651616243195,-0.01638349949426754,1.1485236139423338,1.1354774439423339,31.56245113240567,33.67381526815575,-0.08806790334132941,-0.0023277340340470687,22333
2.0133705896180896,-0.20006716714334327,-0.45658536612659073,33.25185,673.6831,12.78235,31.65698,101.0231,0.6938090216561748,-0.121165776866058,-0.44914073503963925,-1.0382212649578613,0.27313406502734267,-0.09225010658945365,1.1488078943110112,1.1360255443110112,31.522959923108203,33.59084805429251,-0.12758449434833707,-0.08532179526417139,22334
2.0580824108192126,0.2937854984566606,-0.31126079037197407,33.75397,671.6948,12.98336,31.65698,101.0231,0.7385198968895765,0.37270509184624884,-0.30381444175564504,-1.7760955028045533,0.4972464552383247,0.4098432863153647,1.146928350622178,1.133944990622178,31.992304662178412,34.09939457604344,0.3417348630123307,0.4231978791198756,22335
2.1210230960633347,0.6073742854101355,-0.4049141973727804,33.7081,670.2757,13.1206,31.65698,101.0231,0.8014596361659774,0.6863120819120268,-0.3974661312270738,-3.208064759539911,0.6342397081111969,0.3639466792201773,1.1470997966535617,1.1339791966535617,31.928451624616855,34.05705066183981,0.2778564437412321,0.3808271175493658,22336
2.09205081500913,0.5635715958148035,0.025553469749317423,33.97515,668.7153,13.29568,31.65698,101.0231,0.7724864091440513,0.6425275954289977,0.033003253424401545,-4.059286841754099,0.8224183620110808,0.6309700721249882,1.146102375893014,1.132806695893014,32.16876294912913,34.32934353938634,0.5181423865439676,0.6530931477290167,22337
2.0448702770016407,-0.2326937389315895,-0.01521868000263716,34.03037,668.1459,13.33075,31.65698,101.0231,0.7253049251688408,-0.15371953620509227,-0.0077671787981754975,-4.482766818832179,0.8601764738385904,0.6861634650298001,1.1458963478411668,1.1325655978411668,32.21859693696837,34.38561962020225,0.5679509926736657,0.7093423811780397,22338
2.125171409638099,-0.3445904661678113,-0.26390013619137304,34.39311,667.6556,13.35272,31.65698,101.0231,0.8056051118375778,-0.2655980603290111,-0.25644691745753384,-4.1503745184366485,0.89734318311728,1.0488768579346157,1.1445447895467349,1.1311920695467348,32.574092862591954,34.749780026942744,0.9234215365877105,1.0734759405516527,22339
1.8034171443927167,-0.39614998858918093,-0.2036876568412036,34.59377,667.1221,13.41145,31.65698,101.0231,0.4838499006244743,-0.31713937963807776,-0.19623272057798685,-4.198533254970506,0.9650347251748216,1.2495102508394282,1.143798505202878,1.130387055202878,32.764421965828205,34.95246569297484,1.113725258114421,1.2761347592168661,22340
1.6544222944250702,-0.6917813524209913,0.17120440268173714,35.26305,664.3472,13.678,31.64737,101.0231,0.3348541046891065,-0.6127525403575851,0.17866105647433145,-5.309300640663577,1.2623335463177938,1.9187636437442421,1.1413163746200048,1.1276383746200047,33.38946619358535,35.630419373806774,1.7387441041620235,1.9540615926819171,22341
1.6063624772574188,-0.7800353222665537,0.18964904746905897,34.94841,663.4951,13.64771,31.64737,101.0238,0.2867933415537336,-0.7009883070908445,0.1971074187910308,-6.881913221128067,1.2187176206099672,1.6040970366490583,1.1424898399699255,1.1288421299699254,33.082763880499044,35.31422296460801,1.4320164093661774,1.6378383361162676,22342
1.5941203558776198,-1.1417621676321512,0.1516779262927574,34.75821,664.895,13.60765,31.64737,101.0238,0.27455027420621336,-1.0626969493441392,0.15913801514410675,-5.931701437875491,1.170337267763895,1.4138704295538602,1.143195574862679,1.129587924862679,32.900296134757696,35.12250683632203,1.2495232819152875,1.44609536046341,22343
1.8126851505139494,-0.7483444247203797,-0.012616917935576677,34.94729,663.194,13.80189,31.64737,101.0238,0.4931141228748217,-0.6692610033200646,-0.005155111554849767,-7.085396747240089,1.3746840629486028,1.6029238224586777,1.1424939931665368,1.1286921031665367,33.06071016019098,35.3172076156489,1.4099119256390296,1.6407692924233928,22344
1.8557615843282134,-0.900321759006645,-0.13197055817901854,35.15445,661.9384,13.91497,31.64737,101.0238,0.5361896107213644,-0.8212201344940269,-0.12450703426891409,-7.806184831547478,1.4976399575807742,1.8100572153634857,1.141726313505655,1.127811343505655,33.24995804895417,35.5278797943227,1.5991344326926793,1.8514146237303137,22345
1.873411240971671,-1.036788184322501,0.03735494787902467,35.10367,661.6898,13.90721,31.64737,101.0238,0.5538383213971008,-0.95766835669758,0.04482018931850666,-8.172871212011867,1.4876885110480913,1.759250608268303,1.14191439516645,1.1280071851664502,33.200858608345754,35.47677027287341,1.5500096103747225,1.80027825491414,22346
1.9869345920045811,-1.0295150853400075,0.0832824535807229,34.92342,662.2415,13.89242,31.64737,101.0238,0.6673607264622896,-0.9503770546027834,0.09074941254958244,-8.032192117449785,1.4652928355725172,1.5789740011731155,1.142582515349388,1.1286900953493881,33.024835200289886,35.295691529355,1.3739608206093123,1.619172664028845,22347
1.9915172436185486,-0.8709552499147243,-0.10978217425749359,35.2146,661.9849,13.8981,31.64737,101.0238,0.6719424321085359,-0.7917990160651972,-0.10231349775925652,-7.636509037468759,1.4830199177002688,1.870127394077926,1.1415036068857725,1.1276055068857724,33.31166272272202,35.587724956329,1.6607629613319048,1.9111792436359636,22348
2.0405436419802894,-0.6134728992641377,-0.17853686617021386,35.02617,661.533,13.93802,31.64737,101.0238,0.7209678845025551,-0.5342984623023077,-0.17106647214259924,-8.48216282064882,1.515653385736703,1.6816707869827425,1.1422015632678169,1.1282635432678167,33.120125020495834,35.399904309706756,1.469199877396182,1.7233317496468388,22349
1.9179937471056083,-0.648139002064604,-0.24743277931520533,34.81379,661.8372,13.9547,31.64737,101.0238,0.5984170436601528,-0.5689463619904709,-0.23996066775821318,-8.640114286817898,1.5237826780502521,1.4692641798875528,1.1429892557689607,1.1290345557689607,32.90809932276744,35.187454838673034,1.2571487979582479,1.5108554312462346,22350
1.7716853682157228,-0.6767022608874175,-0.19869185064006933,35.14027,662.0817,13.91757,31.64737,101.0238,0.45210771880254597,-0.5974914177009815,-0.19121802155369963,-7.692500352558208,1.499639252996247,1.7957175727923698,1.1417788279075058,1.1278612579075058,33.23559907066152,35.513734888105546,1.584623164142787,1.837108633311864,22351
1.5523793362174252,-0.787620312167221,-0.18978814912258107,35.21646,661.5286,13.90735,31.64737,101.0238,0.23280074083652713,-0.7083912658684819,-0.18231260250683384,-8.08248249535087,1.4924252277050691,1.87188096569718,1.1414967215821348,1.1275893715821348,33.312241126690196,35.589836249668565,1.6612398384619205,1.9131831475080006,22352
1.715771213905456,-0.6212324864739781,-0.1825536161898631,34.93598,661.9978,13.92024,31.64737,101.0238,0.3961916725568366,-0.5419852370629361,-0.17507635204473831,-8.229586116280037,1.4939153677789259,1.5913743586019962,1.142535934727989,1.128615694727989,33.03346206191583,35.3090227329576,1.3824353919780101,1.632342783430154,22353
1.6448437179420332,-0.7381833923481952,0.019162384659098447,35.70017,661.1118,13.90604,31.64737,101.0238,0.3252632306256926,-0.6589179398248501,0.026641366333600765,-7.422685379723381,1.5109959022804762,2.3555377515068017,1.1397089505759006,1.1258029105759007,33.79016976628054,36.07467984974892,2.1391177146331835,2.3979730528545886,22354
1.5419364316169233,-0.970862841870421,0.04739272651872491,35.28845,660.1688,14.0028,31.64737,101.0238,0.22235499833286143,-0.8915791862347731,0.05487342572260477,-9.219938713316107,1.591958082703202,1.9437911444116125,1.141230294523554,1.1272274945235539,33.370350712196114,35.66454789956947,1.7192732788392142,1.9878142553082583,22355
1.594082989428499,-0.8572581506034425,0.09686618506720783,35.44813,660.7404,14.00408,31.64737,101.0238,0.2745006101767158,-0.7779562918554915,0.10434860180046523,-8.291841541423585,1.5998182345515075,2.1034445373164274,1.140639780078669,1.1266357000786689,33.52787593926615,35.82465040406544,1.8767731241997119,2.1478899124373427,22356
1.5599609854205838,-0.8605783919409709,0.0827647005569029,35.69327,660.3668,13.95288,31.64737,101.0238,0.2403776602010792,-0.781258330080717,0.09024883481953784,-8.152593677651724,1.5580881736015466,2.34855793022124,1.1397344133025418,1.1257815333025418,33.77696155409717,36.069016754098584,2.125833357321188,2.392229415103607,22357
1.6225783446741706,-0.9383397844037116,-0.009298574251909754,34.84932,661.5014,13.99953,31.64737,101.0238,0.30299407348694474,-0.8590015194311547,-0.0018127224598972688,-8.867312148712621,1.570548836439133,1.5045813231260539,1.1428574035029964,1.1288578735029964,32.937105442799805,35.224264030823576,1.2859518643142813,1.5474498444617169,22358
1.486039664041494,-0.8233022359892653,0.11187601513961264,35.5666,660.9345,13.95422,31.64737,101.0238,0.16645444688654676,-0.7439457679044055,0.11936358446100266,-7.866046645689928,1.5542139236341221,2.2218347160308696,1.1402020595455136,1.1262478395455136,33.65167553474487,35.94207538534414,2.000496574549807,2.2652343516153977,22359
1.5345317053763998,-0.9835789711953136,-0.02779155009106842,34.78143,661.5042,13.95299,31.64737,101.0238,0.21494554225373141,-0.9042042999981508,-0.020302263240300853,-9.045828282125283,1.5206398434609467,1.4366381089356821,1.1431093706020476,1.1291563806020477,32.876370581262165,35.15497106249762,1.2251662393575629,1.4781031814019983,22360
1.4879953964723356,-1.0326138492432035,-0.11308715819691739,34.3293,662.4918,14.01675,31.6424,101.0238,0.1684082873819459,-0.9532209749337377,-0.10559615381677229,-9.02374725224459,1.5665455314654901,0.9844815018404987,1.144790244858397,1.1307734948583972,32.421187461346165,34.703439713461535,0.769957737732021,1.0265449849990276,22361
1.6152510544321121,-0.9629419414203286,-0.1543990338928883,34.29414,662.616,14.04788,31.6424,101.0236,0.2956629993740012,-0.8835308639985597,-0.14690631198336568,-8.957578508965813,1.5965940674081387,0.9492948947453073,1.1449188989966668,1.1308710189966669,32.38224826218851,34.66902073290413,0.7309931568648267,0.9920991570747404,22362
1.6915387695376025,-0.9997471483837774,-0.19640334062861323,34.36861,662.1185,14.1071,31.6424,101.0236,0.3719497685117703,-0.9203178678497056,-0.18890890118971304,-9.25069041569768,1.659582828635829,1.0237382876501187,1.1446416406206346,1.1305345406206346,32.447781560127964,34.745243027425886,0.7965010730947384,1.0682946042296138,22363
1.4578092864415955,-1.1893628725979157,-0.3123093813929374,34.31005,661.9531,14.10571,31.6424,101.0236,0.138219339448042,-1.109915388951541,-0.3048132244246597,-9.547358605878136,1.6557577463088,0.9651516805549321,1.1448596533818851,1.1307539433818852,32.390138773444846,34.68650318167755,0.738832904702079,1.0095279111143967,22364
1.3592652908708311,-1.1588289098917104,-0.11526922457282082,34.32927,661.8022,14.15044,31.6424,101.0236,0.03967439790955618,-1.0793632231330326,-0.10777135007516556,-9.626333040347184,1.7018082387583733,0.9843450734597425,1.1447880901752403,1.1306376501752402,32.40306871834878,34.70695652581395,0.7517374678964686,1.0299544078839133,22365
1.3421855414116037,-1.2534573726311655,-0.15238927294887838,34.47182,661.5813,14.173,31.6424,101.0236,0.022593702482607503,-1.1739734827601849,-0.14488968092184557,-9.515085461351328,1.7304983437212154,1.1268684663645558,1.1442576026361755,1.1300846026361755,32.54078341669435,34.85045462417759,0.8894267845325032,1.1734256588806602,22366
1.46059882558993,-1.3147941467264663,-0.17566700657681988,34.60209,660.4161,14.24665,31.6424,101.0236,0.14100604069321254,-1.2352920537431826,-0.16816569702040954,-10.342312887213168,1.8103861104808197,1.257111859269365,1.1437732438203005,1.1295265938203005,32.659443008008964,34.98300117490021,1.0080609941375727,1.3059453622364003,22367
1.5507031924944856,-1.4214347798741385,-0.2831435573515486,34.09803,663.6863,13.86789,31.6424,101.0236,0.23110946163004686,-1.3419144837785517,-0.27564053026576074,-8.440827921429255,1.4063196355827783,0.7530252521741829,1.1456496768157538,1.1317817868157538,32.21288406428192,34.46766645798397,0.5614766687009904,0.7905837979532748,22368
1.6251908361204102,-1.4545506274187792,-0.4148994644045431,34.05466,665.9404,13.65386,31.6424,101.0236,0.3055961592882501,-1.3750121282108894,-0.4073947197893777,-6.422508318967136,1.187922882627263,0.7096286450789933,1.1458114153339245,1.1321575553339245,32.198955097423095,34.41852370638759,0.5475223201326216,0.7414141989900145,22369
1.7027304489019215,-1.3796233630924697,-0.4318580436925819,34.12497,665.401,13.72883,31.6424,101.0236,0.3831348261020402,-1.300066660772277,-0.4243515815480389,-6.756463941506967,1.2666811668676297,0.7799120379838058,1.1455492332218828,1.1318204032218828,32.258286191691354,34.490986433001694,0.6068280326913431,0.8138500782372375,22370
1.5955490148291045,-1.4535327540637597,-0.3278066409180042,34.29607,664.9917,13.82243,31.6424,101.0236,0.27595244606150193,-1.373957848631264,-0.3202984612440837,-6.723711753731673,1.3684426087439505,0.9509854308886219,1.1449117117411098,1.1310892817411098,32.41465029541206,34.66497582442901,0.7631667547025067,0.9878126222976675,22371
1.4921825905189288,-1.4414402440393819,-0.16525396397642483,34.38189,663.6315,13.98681,31.6424,101.0236,0.1725850757836047,-1.3618471354945831,-0.15774406677312677,-7.785871796305013,1.5383223118383549,1.0367788237934334,1.1445922121175045,1.1306054021175045,32.47717486910676,34.75536355507711,0.8256659466876677,1.0781735055788886,22372
1.345989000030515,-1.5604985599363022,-0.10495932075610653,34.28537,664.2977,13.89588,31.6424,101.0236,0.02639053932746971,-1.4808872482792004,-0.09744770602343093,-7.393706347780723,1.4423185177873774,0.9402322166982486,1.144951559320507,1.131055679320507,32.39414550191765,34.65619833295739,0.7426111977890137,0.9789814360922833,22373
1.410411072931092,-1.5888150943009578,-0.1364056216905645,34.44235,664.3995,13.87081,31.6424,101.0236,0.09081166626032533,-1.5091855795315532,-0.12889228942851136,-6.958493397656728,1.42340201025972,1.0971856096030592,1.1443672323833056,1.1304964223833056,32.5525941030711,34.81289037194682,0.9010344172329248,1.1356466277148343,22374
1.3699713521337964,-1.2087598272328972,-0.034308726133685144,34.42229,664.5698,13.84872,31.6424,101.0236,0.050370999495308544,-1.1291121093511896,-0.026793676342254463,-6.847182388457562,1.4002128446645439,1.0770990025078646,1.1444418685174047,1.1305931485174048,32.53577051156634,34.79219578204578,0.8841854440186232,1.114925190446911,22375
1.4290194065111668,-0.9360622495028118,0.16856930980414975,34.35533,664.2626,13.90542,31.6424,101.0236,0.10941810790495765,-0.8563963285088012,0.17608607712495797,-7.26663705240272,1.4548291841579972,1.0101123954126834,1.1446910733930273,1.1307856533930274,32.46195633664473,34.72657973791274,0.8103458873874736,1.0492822989469914,22376
1.640911839992334,-1.2999527668812358,-0.1659981817020964,33.96637,665.5403,13.70244,31.6424,101.0236,0.32130959541840354,-1.2202686427749223,-0.15847969685191066,-6.987326202370735,1.2333873415919796,0.6211257883174923,1.146140813893369,1.132438373893369,32.10516961018652,34.331311252904584,0.4535337792197218,0.6539869665719493,22377
1.6978990104713128,-1.6394976897255322,-0.2545596871414249,33.9313,666.6428,13.60998,31.6424,101.0236,0.3782958199296611,-1.5597953625069156,-0.2470394847618616,-6.023071575357404,1.1383633018977966,0.5860291812223082,1.1462717080843965,1.1326617280843965,32.083003759175256,34.29371102761269,0.43134254649891446,0.6163598939131703,22378
1.7011022892423562,-1.6281277449902138,-0.1933118803973039,33.61667,667.7266,13.38725,31.6424,101.0236,0.38149815273298326,-1.5484072146592942,-0.18578996048836305,-5.785278769975036,0.899987893458507,0.27137257412712046,1.1474473621002472,1.1340601121002472,31.802155324324133,33.97245719130893,0.15046872993825033,0.2950792102425339,22379
1.6077547739910245,-1.7433066331124036,-0.29100677957607685,33.68962,670.2391,13.27036,31.6424,101.0236,0.2881496915139301,-1.663567899669181,-0.28348314213775844,-3.1862712872925893,0.7846878995063571,0.34429596703193255,1.147174560676933,1.133904200676933,31.89000266004723,34.04248614508873,0.23829068395180641,0.3650813166554485,22380
1.5044973006078959,-1.795319288201886,-0.28770406707009893,33.49995,668.6481,13.30022,31.64124,101.0236,0.1848912721630802,-1.7155623516463605,-0.280178712102403,-5.180487293517991,0.8070864798545588,0.15459935993674634,1.1478841143518108,1.1345838943518107,31.698529669411812,33.85316967266448,0.04679231160685049,0.17573799686431357,22381
1.524000156322263,-2.0056731891713886,-0.022330644352567652,33.341,670.5473,13.20502,31.64124,101.0246,0.204393181909726,-1.92589804950356,-0.014803571855494184,-3.6974899360710265,0.7041850317449271,-0.004377247158437569,1.1484907895903453,1.1352857695903453,31.55426454562928,33.691340285170725,-0.0974981938852224,0.013881762003677522,22382
2.1505465466265385,-1.8496949519394237,-0.14373831159141237,33.67122,670.2964,13.15117,31.64124,101.0246,0.8309386262462803,-1.7699016091592923,-0.13620952156496136,-3.2474016734038633,0.6632823184825389,0.32581614574637285,1.1472547126705726,1.1341035426705726,31.887903103859003,34.020889979635456,0.2361149826349589,0.34340460910152615,22383
2.1480344334851913,-1.6311325445562745,-0.27527302258580505,34.01934,667.5704,13.56067,31.64124,101.0246,0.8284255671372118,-1.55132099866384,-0.2677425150299765,-4.9310736018039005,1.0920384958265184,0.6739095386511877,1.1459545102787099,1.13239384027871,32.1766652711774,34.380648770357425,0.5248517682438134,0.7031365524566127,22384
2.4764701350710547,-1.2895992105085987,-0.4593610656941245,33.58591,667.535,13.44582,31.64124,101.0246,1.156860322755354,-1.2097694615038612,-0.4518288406089184,-6.006956912822409,0.9579486383607279,0.24045293155599978,1.1475737894279627,1.1341279694279627,31.76388617369065,33.94316957378618,0.11204728904752415,0.265630508518484,22385
1.9326304889415964,-2.1307873588382313,-0.09022955563950677,33.17636,670.9686,13.07963,31.64124,101.0246,0.6130197306581744,-2.050939406721191,-0.08269561302492315,-3.7247191623629528,0.5704694357105238,-0.16912367553918983,1.1491080643283018,1.1360284343283018,31.408388223402653,33.52302113266609,-0.24347604295001446,-0.15454477996848937,22386
1.9224728719364095,-2.358255456580894,0.1470407500709268,33.30184,670.531,13.18942,31.64124,101.0246,0.6028611676852662,-2.2783893013515506,0.15457641021488797,-3.81100496066181,0.6867437921341596,-0.04367028263438044,1.1486375496793708,1.1354481296793708,31.517657734070838,33.65167965998603,-0.13423191399137124,-0.02591310001542979,22387
1.7752731809950175,-2.226005008234792,0.3491327018174367,32.90472,672.504,12.83898,31.64124,101.0246,0.45566053077615276,-2.1461206498931458,0.35667007949077545,-2.951772102037633,0.3157094496161122,-0.4408168897295681,1.150127959445731,1.137288979445731,31.172160668520007,33.24443751597647,-0.479754361251743,-0.43318209139187047,22388
2.025147340786656,-2.094536090941174,0.4241848504706818,32.95461,674.0887,12.71545,31.64124,101.0246,0.7055337446000698,-2.0146335294872246,0.431723945673398,-1.3363798434150433,0.19273783809827683,-0.3909534968247499,1.1499405075680975,1.1372250575680976,31.2380690692641,33.29118665308545,-0.4138713422171918,-0.386459801649778,22389
1.4586233203884664,-2.086348339246379,0.35433366521403203,33.25983,672.9984,12.87234,31.64124,101.0246,0.13900877823415914,-2.0064275746801266,0.3618744779461258,-1.6437881946490167,0.3640889227863964,-0.08576010391993805,1.148795032432003,1.1359226924320032,31.518772667399958,33.60121379070597,-0.13319312579087494,-0.07645951139613771,22390
