# Source:, PartitioningMethods
# RunDate:, 2026-05-25 00:05:26
# argsQC:, {'physical_bounds': True, 'despike': True, 'coord_rotation': True, 'density_correction': True, 'fluctuations': 'LD', 'filtercut': 5, 'maxGapsInterpolate': 5, 'RemainingData': 95, 'saveprocessed': True, 'time_lag_correction': True, 'max_lag_seconds': 5, 'saveplotlag': True, 'type_lag': 'both', 'outfolder': 'results/'}
# siteDetails:, {'hi': 2.5, 'zi': 4.0, 'freq': 20, 'length': 30, 'PreProcessing': True, 'ppath': 'C3'}

u,v,w,Ts,co2,h2o,Tair,P,u_p,v_p,w_p,co2_p,h2o_p,Ts_p,rho_moist_air,rho_dry_air,T,Tv,T_p,Tv_p,num_idx
0.8870380770963375,-0.287975116537295,0.06968246451828713,31.61506,688.7563,11.4913,29.81107,101.0638,-0.7127551405825543,-0.2976709552684973,0.06988716632501424,0.9118481369572783,-0.2567182895936434,-0.20751497081884906,1.1554430680412913,1.1439517680412912,30.077051518335907,31.916630290522335,-0.17209285189414558,-0.21446048433353582,18260
0.91259836462134,-0.15716583779793752,0.20707700947057833,31.78193,687.4299,11.62836,29.81107,101.0638,-0.6872103312725624,-0.1668988966394323,0.20728249708078617,0.056254889801843455,-0.11161098850892419,-0.04065726775310807,1.1548107669740857,1.1431824069740857,30.223970599825748,32.087412235328316,-0.025186759640412504,-0.04369070071635406,18261
0.8958265843048535,-0.16245313881062762,0.2426278576486012,32.15782,686.2117,11.72929,29.81107,101.0638,-0.7039975898040595,-0.172223417762415,0.24283413106228974,-0.238735172731241,0.005094016476812015,0.33522043531263535,1.1533889828245742,1.1416596928245744,30.582541211324724,32.466698193857894,0.33337086262245563,0.33558309662442554,18262
0.7839041942018798,-0.036713667473350614,0.1875990486932372,32.01719,685.656,11.72632,29.81107,101.0638,-0.8159354581220437,-0.04652116653543051,0.18780610791040647,-1.1168349438832055,-0.00337780268818146,0.19457813837837534,1.1539204983281073,1.1421941783281073,30.443754796111705,32.32570670664478,0.19457145817332844,0.1945794482225196,18263
0.7628364945285414,0.009537071375761486,0.14239807559823348,31.87242,686.5811,11.67733,29.81107,101.0638,-0.8370186360103927,-0.00030764779661091035,0.14260592061888344,-0.5539281436208788,-0.05854935144785729,0.049795841444119304,1.1544681730549124,1.1427908430549125,30.30700700370147,32.17936372476447,0.05781067652698724,0.04822430515341125,18264
0.7704099285518236,-0.007062243393655243,0.09326725929002612,31.83952,686.3065,11.7194,29.81107,101.0638,-0.8294606802021212,-0.01694418267632014,0.09347589011415681,-0.8757236482111316,-0.01728028176729286,0.016883544509859405,1.1545927084910597,1.1428733084910596,30.26883433992566,32.14749758040671,0.019625023515072115,0.01634599960684824,18265
0.7396594303651859,-0.07316043753026413,0.1157468308046873,32.04713,685.7758,11.74158,29.81107,101.0638,-0.8602266566037694,-0.08307959692322153,0.11595624743229871,-0.9186606030489055,0.013236657433920905,0.22448124757559995,1.153807298116428,1.142065718116428,30.47134942675416,32.356106582989355,0.22212712110746224,0.22494284100069706,18266
0.6306021624746372,-0.024148921524096173,0.226391826799609,32.24889,685.5026,11.77399,29.81107,101.0638,-0.9692994027093287,-0.034105301027346185,0.22660202923070114,-0.7107094020270256,0.0538706567277816,0.4262289506413417,1.1530450420372784,1.1412710520372784,30.666697923616482,32.559123740467385,0.4174626287336771,0.4279478372899277,18267
0.6375017368847433,0.03154125793108631,0.2842056000826164,32.36219,684.9514,11.81442,29.81107,101.0638,-0.9624153065142331,0.021547658317543794,0.28441658831718925,-0.9770730704356929,0.09917131273430291,0.5395166537070786,1.1526174322477547,1.1408030122477546,30.773418051735064,32.67371391142444,0.5241697676161508,0.5425258470581866,18268
0.6086068871333978,0.04901001321765722,0.16400355236863168,32.22213,684.8974,11.81637,29.81107,101.0638,-0.991325634480589,0.0389791934938222,0.16421532640668524,-1.3489045984891077,0.09569752580076427,0.39944435677282186,1.1531460842814574,1.1413297142814574,30.63455002804676,32.533420190579136,0.3852887546917394,0.40221996502408075,18269
0.5568456647388517,0.05668878590812493,0.1619199535635717,32.28207,685.0455,11.82035,29.81107,101.0638,-1.0431023350901456,0.04662074607399741,0.16213251340510598,-1.0615728252363654,0.10206104433406199,0.4593720598385609,1.152919783303005,1.141099433303005,30.693336194051312,32.59358643253893,0.44406193146018325,0.46237404579507313,18270
0.45793639332507,0.06138923642208044,0.2168478379493802,32.24928,684.9285,11.82527,29.81107,101.0638,-1.142027084718938,0.05128397647766042,0.21706118359439522,-1.2500184787524657,0.10576588622661848,0.42656976290430393,1.1530435695794312,1.141218299579431,30.66022871017691,32.560858684279026,0.41094145834967577,0.4296341363463796,18271
0.571080219853025,0.11724504944635686,0.28335322851916106,32.28244,684.9252,11.83366,29.81107,101.0638,-1.0288987364059934,0.10710256939164434,0.2835673599676568,-1.17220357003095,0.11554668424861192,0.4597174659700478,1.1529183866592172,1.1410847266592172,30.69192271372856,32.594306134563055,0.44262247266521726,0.4630694254416099,18272
0.610028176009457,0.16022400466098735,0.23314759823892822,32.35509,684.5969,11.85773,29.81107,101.0638,-0.9899662584645721,0.15004430449598222,0.23336251549090467,-1.3190806957004952,0.14272088810745304,0.5323551690357853,1.1526442193096953,1.1407864893096953,30.760598156013998,32.66773545960518,0.5112849257145484,0.5364865892949382,18273
0.6004236461806642,0.14220622767297283,0.23285373650613647,32.22487,685.136,11.81444,29.81107,101.0638,-0.9995862665083752,0.1319893073976752,0.23306943956159362,-1.1051902225503185,0.09388107423153805,0.40212287210153264,1.1531357375876679,1.1413212975876679,30.637519572869962,32.536115181790194,0.38819335333440463,0.40485415029115046,18274
0.6217140220670507,0.1895144971312274,0.2768302526128217,32.13209,685.371,11.80451,29.81107,101.0638,-0.9783113688369993,0.17926035674563726,0.27704674147175956,-1.0881190346507688,0.08023377088174663,0.3093305751672695,1.153486193566705,1.141681683566705,30.547027900741455,32.442886490050626,0.297688691969789,0.31161329736278276,18275
0.6442802485128567,0.07943049936690799,0.2314515570992668,32.03569,685.5606,11.78483,29.81107,101.0638,-0.9557606206062039,0.06913913887102535,0.2316688317616854,-1.1311294019773452,0.056585685231006766,0.2129182782330119,1.153850549015546,1.1420657190155459,30.454253388972234,32.345775610005376,0.2049011909644598,0.21449025612873385,18276
0.6305483839557747,0.1119922504244488,0.13375108460894206,31.84186,686.6282,11.72542,29.81107,101.0638,-0.9695079633782965,0.10166366981827366,0.13396914507484137,-0.5443773356050121,-0.011032658832331375,0.019075981298751543,1.15458385006796,1.1428584300679598,30.27034761811359,32.14999968272281,0.02098243086971152,0.01870216765736643,18277
0.6514561967890415,0.2315090798757275,0.1182095996859033,31.7361,687.0233,11.69394,29.81107,101.0638,-0.9486156287600402,0.22114327915925974,0.11842844595528335,-0.4110333419784338,-0.046978594357284756,-0.08669631563550695,1.1549843563159756,1.1432904163159756,30.169869073596146,32.04320410321651,-0.07950910288383994,-0.08810557303772981,18278
0.5480297415979928,0.18674666447487306,0.09283088796002288,31.72834,687.1497,11.67958,29.81107,101.0638,-1.0520575621660995,0.1763436436481128,0.09305052003288364,-0.3117654527920307,-0.06179681275155091,-0.09446861256976646,1.1550137538737195,1.1433341738737195,30.16410194092782,32.03505334491604,-0.08528922478827283,-0.09626849252699543,18279
0.5747240085007599,0.006775236898362708,0.10149146454687447,31.71888,687.1408,11.69592,29.81317,101.0638,-1.025378773478343,-0.0036650040386900506,0.10171188242321594,-0.33141253697251244,-0.045635151077471285,-0.10394090950402557,1.1550495936423164,1.1433536736423164,30.152561736378516,32.02600122816108,-0.09684241857368647,-0.10533277047075273,18280
0.6309855715284073,-0.015574442569670666,0.12581954938173606,31.74949,686.8262,11.69765,29.81317,101.0634,-0.9691326886657062,-0.026051903617015926,0.12604075306155826,-0.5750991592713339,-0.04268861003186631,-0.07334320643828107,1.1549290627871014,1.1432314127871015,30.182621293152636,32.05671915820534,-0.06679585103567476,-0.07462700161529057,18281
0.6179189020714242,-0.011503437722925808,0.10868167458817644,31.76207,686.7535,11.71335,29.81317,101.0634,-0.9822148363376997,-0.02201811888056357,0.10890366407147935,-0.6087424414524916,-0.0263162270364558,-0.060775503372539674,1.154881412959366,1.1431680629593661,30.192980003377784,32.06973470522007,-0.05645013004663468,-0.061623615789358155,18282
0.5458796534674961,0.002265198452436945,0.11231947932481484,31.76032,686.753,11.69685,29.81317,101.0634,-1.0542695631566383,-0.00828670281549343,0.11254225461159847,-0.6240894049811548,-0.04306459726027376,-0.06253780030679934,1.154888041277072,1.1431911912770718,30.193446881895966,32.06755002315765,-0.055996240764557115,-0.06382045904057776,18283
0.5842926303034071,0.011456122921205708,0.10159509069733805,31.76078,686.9444,11.71356,29.81317,101.0634,-1.015872064535738,0.0008670015429828315,0.1018186517876024,-0.42058654449249444,-0.026142625321898615,-0.06209009724105741,1.1548862989690465,1.1431727389690465,30.191675259920373,32.068447596094074,-0.05778085197625771,-0.06293504729295307,18284
0.5870371761094668,-0.03680610430764342,0.18704485081051433,31.84043,686.3199,11.75485,29.81317,101.0634,-1.0131429969446888,-0.047432445796158795,0.1872691977042594,-0.8363071761096692,0.01871886721437286,0.017547605824685064,1.1545846937884743,1.1428298437884743,30.26500213654674,32.14933742420658,0.015533035414001972,0.01794261963075172,18285
0.6084346347485088,-0.10990254483383975,0.21227343342384475,31.95597,685.7792,11.79614,29.81317,101.0634,-0.9917610165206574,-0.12056610643264763,0.21249856612107054,-1.0864586558938858,0.06497709570449986,0.13307530889042596,1.1541474663047897,1.1423513263047897,30.373842050380176,32.26619116659214,0.12435996001132921,0.13478420082751086,18286
0.6934595805866595,-0.17715931659067702,0.19470586915988825,31.98877,685.3544,11.84513,29.81317,101.0634,-0.9067515488975171,-0.1878600982997774,0.19493178766059474,-1.4041840120151319,0.11580132373199052,0.16586301195616215,1.1540234045970794,1.1421782745970794,30.39976489810533,32.300339627822495,0.15026981850037657,0.16892050086907773,18287
0.5971585078262465,-0.09216551778809638,0.21993356833203004,32.00315,685.4235,11.84194,29.81317,101.0634,-1.0030680998729407,-0.10290351960748927,0.22016027263621726,-1.3043927980717354,0.11314081176306606,0.1802307150219029,1.1539690225382406,1.1421270825382406,30.414421262759788,32.314665438674524,0.1649131939187285,0.18323415053230718,18288
0.546630610061724,-0.12632275507955698,0.1513599853691447,32.05919,685.0903,11.8657,29.81317,101.0634,-1.0536114758524737,-0.13709797700924248,0.15158747547681262,-1.4942070642229517,0.13935528598057303,0.23625841808764747,1.1537571402419606,1.1418914402419607,30.466707003652743,32.37144156791123,0.2171859455755758,0.23999811858021758,18289
0.5996375410577738,-0.19263162362783853,0.11726099267068456,32.08593,684.5842,11.91639,29.81317,101.0634,-1.0006200230714346,-0.20344406566781653,0.11748926858183321,-1.9059331188043835,0.19166256761959166,0.2629861211533857,1.1536560660796555,1.1417396760796554,30.486400094394526,32.39956331482466,0.23686604708125003,0.2681077043048461,18290
0.6102224810097647,-0.23910360944386,0.0617820666984359,32.09624,684.2839,11.95399,29.81317,101.0634,-0.9900505613344541,-0.2499532715941305,0.062011128413065275,-2.1579265703929975,0.23009295116491704,0.27328382421913133,1.1536171001810378,1.1416631101810377,30.491581488656607,32.410878923792836,0.24203445210722307,0.2794111520842222,18291
0.5644414755406768,-0.1862803330648982,-0.004992513658741887,32.08487,684.3317,11.9313,29.81317,101.0634,-1.0358470450185526,-0.1971672153254612,-0.0047626661406317975,-2.150961688185969,0.20671066549595474,0.2619015272848735,1.1536600724221486,1.1417287724221485,30.48336032888193,32.39889150414086,0.2338003030964373,0.26741157124344994,18292
0.5244763692121167,-0.257864122861274,-0.014682639808884198,32.15667,684.1694,11.92852,29.81317,101.0634,-1.0758276295621232,-0.26878822523212953,-0.01445200648729339,-2.151475668949354,0.2066994433302437,0.33368923035061115,1.1533887622892915,1.1414602422892914,30.55478014475335,32.470766050048326,0.3052071297317518,0.3392739559621134,18293
0.29427068147408625,-0.281819725714171,0.17494482563573072,32.29654,683.7164,11.93003,29.81317,101.0634,-1.3060487955151643,-0.29278104819531914,0.17517624476080224,-2.2847715083213798,0.21367569253244492,0.4735469334163547,1.1528606028078274,1.1409305728078274,30.692984017643028,32.61096274163867,0.44339801338532325,0.4794584863636615,18294
0.41449838348188794,-0.14316146182464778,0.4152685679965193,32.56921,683.2034,11.95155,29.81317,101.0634,-1.1858365717223731,-0.1541600044160884,0.41550077292507154,-2.16232858897969,0.24605521861763557,0.7462046364820942,1.1518323700691402,1.1398808200691402,30.959914825667113,32.88475807339859,0.7103158321733005,0.753241656934776,18295
0.31940622152954584,-0.1652594785505419,0.5375099706554926,32.67888,682.319,11.95953,29.81317,101.0634,-1.2809442118897256,-0.17629524125227503,0.5377429613875255,-2.7915842185617694,0.25839869277401084,0.8558623395478371,1.1514193238714576,1.1394597938714577,31.067363438951418,32.99486363942128,0.8177514562214974,0.8633350617686801,18296
0.32262993640418514,-0.2343069128045346,0.5897404590938031,33.15547,681.1318,12.02375,29.81317,101.0634,-1.277735975230097,-0.24537989561656023,0.5899742356293168,-2.850744584433069,0.3418924866713631,1.3324400426135767,1.1496277955139527,1.1376040455139527,31.53030582153923,33.474129642835464,1.2806808495732014,1.3425889039940628,18297
0.4443511589740919,-0.10682767342563101,0.6182945639228292,33.41855,679.8452,12.11191,29.81317,101.0634,-1.1560302308752008,-0.11793787634794914,0.6185291262618237,-3.480097634346008,0.44128445729093535,1.5955077456793205,1.1486412491756417,1.1365293391756417,31.778727863555105,33.74008375224406,1.5290899023529683,1.6085308522138604,18298
0.5225540336280542,-0.15776039027273492,0.5896270521291105,33.59776,678.7698,12.19579,29.81317,101.0634,-1.077842834436249,-0.16890781330534566,0.5898624002715857,-4.09219117026205,0.5330836425429535,1.7747054487450598,1.1479701831562363,1.1357743931562363,31.944716839860007,33.921886109831405,1.6950658894217625,1.7903210486124053,18299
0.5291421393890713,-0.07762328774403314,0.5798448425013786,33.70119,676.6629,12.27099,29.81528,101.0634,-1.0712702068902424,-0.08880793088693638,0.5800809764473344,-5.914135964892451,0.6131563290863731,1.8781231518107973,1.147583238083467,1.135312248083467,32.0368906003672,34.027523215614224,1.787226660692852,1.8959459932064249,18300
0.506767858574731,-0.03137005428160271,0.5798335495899497,33.43232,678.2004,12.18142,29.81528,101.0637,-1.0936599659195934,-0.04259191753479845,0.5800704693393862,-5.047792503614168,0.5121272374598596,1.6092408548765391,1.1485930680090504,1.1364116480090503,31.782994697852246,33.75571711806822,1.5333177689417887,1.624127734471621,18301
0.43808952454708455,0.08438229800059804,0.5858642534679664,33.35044,679.1633,12.11547,29.81528,101.0637,-1.1623537781622502,0.0731232146371098,0.5861019590208837,-4.314685238573086,0.44225728106501483,1.5273485579422825,1.148899908679193,1.136784438679193,31.710870115747184,33.671924291029995,1.4611801976006191,1.5403227462445983,18302
0.4263717783913671,-0.05299867990045555,0.5654169808490865,33.28363,679.6138,12.10545,29.81528,101.0637,-1.1740870025329784,-0.0642949833742363,0.5656554722054845,-4.022928392305062,0.42953095477861614,1.4605262610080274,1.1491503968612466,1.1370449468612467,31.64612106379559,33.60471018356952,1.396418156412917,1.4730964775953268,18303
0.38734811893290133,-0.07568813430101264,0.5132470687278348,33.13483,679.9786,12.07086,29.81528,101.0637,-1.2131261402064546,-0.08702165788508599,0.5134863458877135,-4.0197947711862545,0.3887684048848308,1.3117139640737676,1.1497086797479732,1.1376378197479733,31.50355631243133,33.45468758579784,1.2538404158125473,1.323061718634854,18304
0.35530032190101557,0.08250068509805862,0.4759953005036138,32.87402,681.6392,11.99472,29.81528,101.0637,-1.245189415453351,0.07112994140369276,0.47623536346697326,-3.0033845875769716,0.3016299440682649,1.0508916671395099,1.1506885228359933,1.1386938028359934,31.25573377398689,33.19133102470846,1.0060048881320007,1.0596929963566737,18305
0.2914167023477727,0.11618137111138632,0.4856039362115673,32.6294,682.5427,11.94666,29.81528,101.0637,-1.3090885132216044,0.10477340730672796,0.48584478497840744,-2.6887894028874113,0.24351583141952435,0.8062593702052467,1.1516090604080342,1.1396624004080342,31.02013274574773,32.944942598872956,0.7703908706567368,0.8132924093323695,18306
0.25564533164173847,0.10190966052339495,0.45357243457389684,32.65085,683.3749,11.90347,29.81528,101.0637,-1.3448753621426492,0.09046447660844409,0.45381406914421774,-1.8361147882753712,0.2006808050855533,0.8276970732709898,1.1515282822991906,1.1396248122991905,31.04714573710504,32.96530181625394,0.7973908727779389,0.8336394655245556,18307
0.41303628605117365,0.13520363125761348,0.43537733750748703,32.74895,682.9932,11.93766,29.81528,101.0637,-1.1874998859482244,0.12372122723237011,0.4356197578812886,-1.9717788127389428,0.23907869461951117,0.9257847763367302,1.1511589939296374,1.1392213339296373,31.139634371091404,33.064502084099786,0.8898665175281941,0.9328275721816013,18308
0.498637653297278,0.09682018566620279,0.4171518502956514,32.51525,682.6382,11.94543,29.81528,101.0637,-1.1019139969171305,0.08530056153066692,0.4173950564729337,-2.854086538492186,0.23784674978355944,0.6920724794024729,1.1520391262210292,1.1400936962210293,30.907345560038266,32.830525380384586,0.657564717238948,0.6988387072776021,18309
0.48161498023496285,0.1177118012003763,0.36882096680035603,32.25423,684.6846,11.83829,29.81528,101.0637,-1.1189521481944564,0.10615495695454782,0.36906495878111906,-1.47295118035911,0.11934830031841194,0.4310401824682124,1.1530237401300316,1.1411854501300316,30.663385227370384,32.566160347574396,0.4135913953349579,0.43446151327861315,18310
0.5393236473076333,0.08722503283625821,0.34677998654791947,32.29873,684.6821,11.84065,29.81528,101.0637,-1.0612589593367965,0.07563096848013723,0.3470247643321632,-1.372470870546794,0.12347259116948,0.4755278855339533,1.1528557592173732,1.1410151092173733,30.707107223068704,32.61081289743754,0.4573004017971698,0.47910190195295854,18311
0.5509869277060262,-0.021183891550854247,0.4686743113696182,32.3572,684.494,11.85164,29.81528,101.0637,-1.0496111571534141,-0.03281517601726773,0.4689198749573426,-1.420075033052281,0.13686770175717633,0.5339855885996947,1.1526351180140189,1.140783478014019,30.76349927251448,32.669690338722546,0.5136794620068414,0.5379671820491723,18312
0.5917905391303903,-0.17910952860482224,0.4206766223773729,32.27831,683.8582,11.91126,29.81528,101.0637,-1.0088230239440605,-0.19077803318152822,0.42092297176857807,-2.1963205495855824,0.1940939257073039,0.45508329166543504,1.152932835617407,1.141021575617407,30.677459064360107,32.59220234032148,0.4276262646163609,0.46046702245930504,18313
0.5664599378826507,-0.17493795911948903,0.3659535489584762,32.17983,684.3528,11.87502,29.81528,101.0637,-1.0341691034068106,-0.18664368380648752,0.3662006841531621,-1.949957188765317,0.15361892062261354,0.3565909947311816,1.1533046984833826,1.1414296784833826,30.58485055597788,32.49257106745529,0.3350047669980256,0.3608235884043154,18314
0.5600487031217749,-0.031837073841142455,0.33269991533751797,32.14096,684.9653,11.83247,29.81528,101.0637,-1.040595816382697,-0.043580018638433554,0.3329478363356846,-1.4540404822778608,0.10908274602249415,0.31770869779692035,1.1534515385785824,1.1416190685785823,30.552069433113957,32.45250716997759,0.30221065489799415,0.3207475297378224,18315
0.49408406528892496,-0.15499544862826775,0.30448107800081986,32.1528,684.7767,11.85772,29.81528,101.0637,-1.1065759324305575,-0.16677561353585135,0.3047297848024672,-1.5989909966533256,0.1350835801669986,0.32953640086266134,1.153406806377578,1.141549086377578,30.560413305819452,32.46503268513345,0.3105415383673815,0.33326088370488094,18316
0.4943361889607606,-0.17575095505418162,0.30977362557056815,32.1814,684.4927,11.885,29.81528,101.0637,-1.1063392869737325,-0.18756834007205772,0.31002311817569617,-1.7998169687961327,0.16378955093648745,0.3581241039284002,1.153298768243726,1.141413768243726,30.585070738481534,32.494405737552654,0.3351859817933551,0.3626217749352847,18317
0.49316746346363605,-0.2242618083906755,0.28936705988745637,32.17008,684.483,11.8987,29.81528,101.0637,-1.1075234906858675,-0.2361164135188441,0.2896173382960651,-1.8262516733289513,0.17720893535274082,0.3467918069941405,1.153341527770242,1.141442827770242,30.572038449202864,32.483421480548486,0.32214070327858124,0.35162535674231776,18318
0.5041015747423228,-0.17125780045062827,0.25237704819745,32.15554,684.2989,11.89962,29.81528,101.0637,-1.0966048576221914,-0.18314962568908938,0.2526281124095395,-2.0428457356672016,0.17757912703355405,0.3322395100598854,1.1533964549943394,1.1414968349943393,30.557527350498276,32.46887581362779,0.307616615337885,0.3370675286328222,18319
0.503798884642818,-0.0786998444496001,0.23961412983518704,32.13543,684.3718,11.89539,29.81827,101.0637,-1.0969230259367069,-0.09062888979835382,0.23986597985075725,-2.018525452653332,0.1725245523546309,0.31211721312562446,1.1534724324253944,1.1415770424253944,30.538192314851358,32.448613859833074,0.28826859045485875,0.31679341364931446,18320
0.5034315195610831,-0.06890999450054444,0.2526524935716609,32.10937,684.579,11.87896,29.81827,101.0633,-1.0973058692334519,-0.08087625995959066,0.25290512939071186,-1.8815192194920445,0.1549007782910855,0.28604491619136496,1.1535663386775301,1.1416873786775301,30.514592217444033,32.42207152599133,0.2646555038114258,0.29023891861876905,18321
0.5077669723722988,-0.0367157346204036,0.2434547496411051,32.17506,684.5942,11.89421,29.81827,101.0633,-1.0929858946372468,-0.04871922018974233,0.24370817126363675,-1.706564433734128,0.1728848597054289,0.3517226192571101,1.1533181514740696,1.1414239414740697,30.577560053866307,32.48829528355566,0.32761035099759184,0.35645051499430025,18322
0.527927859158354,0.08128643994333173,0.24502937020797377,32.25961,684.091,11.94481,29.81827,101.0633,-1.0728404860662022,0.06924573426370051,0.24528357763398612,-1.9837501677959608,0.22735074934057037,0.43626032232285183,1.1529988653530234,1.1410540553530235,30.654463440003894,32.574344619607075,0.40450074789907475,0.4424876898569181,18323
0.5699790731141576,0.05602025399344987,0.28085802621289835,32.30215,683.3298,11.98853,29.81827,101.0633,-1.0308047503254092,0.04394232820352614,0.2811130194423914,-2.619195655718607,0.2732240566655922,0.4787880253885888,1.1528382884124713,1.1408497584124713,30.69071169401309,32.61811829529148,0.44073601267216134,0.48624920435252506,18324
0.6209950400015636,-0.008133364728606124,0.297367402671086,32.36441,683.2465,12.01713,29.81827,101.0633,-0.9798042616530138,-0.020248510628822353,0.2976231817040598,-2.5417822232238443,0.3045745131594661,0.5410357284543323,1.1526033544470435,1.1405862244470435,30.748490953921873,32.68125687178008,0.4985022833448376,0.5493756196523236,18325
0.5711296829892388,-0.10029117609790249,0.35360172537035484,32.45209,683.0738,12.01253,29.81827,101.0633,-1.0296850968803488,-0.11244354210841133,0.35385829020680937,-2.5177290956544818,0.30334058002410635,0.6287034315200728,1.152272662133657,1.140260132133657,30.83586139906805,32.768997568810164,0.5858597392549072,0.6371041554936099,18326
0.6214051885619333,-0.05766018544206439,0.3744370805532816,32.55524,682.8785,12.01671,29.81827,101.0633,-0.9794250695226651,-0.06984977156286573,0.3746944311932168,-2.4752506571083006,0.3115874188250447,0.7318411345858138,1.1518838662952242,1.1398671562952243,30.937363249974794,32.87247073529909,0.6873486009255423,0.7405651607937358,18327
0.5568930222130742,-0.029339450367293907,0.3713502948817779,32.45566,682.9033,12.02261,29.81827,101.0633,-1.0439527140865348,-0.04156625659838775,0.37160843132519383,-2.6734007145177734,0.3136843453076661,0.6322488376515594,1.1522592016061135,1.1402365916061135,30.83804466890308,32.772839476685704,0.5880170306177206,0.6409217409915584,18328
0.5766706318996766,-0.10626467510138474,0.3293749259990611,32.55304,682.6996,12.04877,29.81827,101.0633,-1.024190582614943,-0.11852870144277108,0.32963384824595776,-2.6379990529529427,0.34393378668088903,0.7296165407172985,1.1518921558578856,1.1398433858578856,30.930893023281726,32.87110803465066,0.6808523957602617,0.7391781377677162,18329
0.5809156198325056,-0.16117659723225938,0.29057553871891206,32.74111,682.0886,12.05202,29.81827,101.0633,-1.0199610728971245,-0.17347784368393823,0.29083524676928946,-2.8183836939368647,0.35454456034618986,0.9176742437830363,1.151183941886737,1.1391319218867368,31.116536042194753,33.05965391329511,0.8664824254371801,0.9277118552233645,18330
0.6199906697445338,-0.20226898035677537,0.28857859451153284,32.80243,682.0743,12.0526,29.81827,101.0633,-0.9809015012001069,-0.21460744691874684,0.28883908836539096,-2.6925795130983174,0.357522980868981,0.9789819468487799,1.1509532177858806,1.1389006177858805,31.17712857374312,33.12111655416811,0.927061967749438,0.9891623349075687,18331
0.4838816948277597,-0.39242569472628763,0.30901819458461555,32.94461,681.6785,12.05841,29.81827,101.0633,-1.1170259543318914,-0.4048013813985516,0.30927947424195434,-2.760629255898071,0.36893666909456757,1.1211496499145177,1.1504186035745922,1.1383601935745922,31.317021603092826,33.26374497978577,1.0669420078630374,1.1317785993364282,18332
0.47515698325768296,-0.4030727149371284,0.2995575565649618,32.9932,681.3391,12.04587,29.81827,101.0633,-1.1257661441169788,-0.41548562171968484,0.29981962202578133,-2.997553073368655,0.3581523487189613,1.1697273529802636,1.1502360130746312,1.1381901430746313,31.366780336039028,33.31210581646303,1.1166877515731315,1.1801272748248905,18333
0.4775051408846076,-0.41610324457995995,0.32472463262310575,32.96484,681.8779,12.00583,29.81827,101.0633,-1.1234334647050648,-0.4285533714728089,0.324987483887406,-2.549658793572586,0.31656478438987784,1.141355056046006,1.150342576654923,1.1383367466549228,31.344097391517778,33.28263266832988,1.0939918178157733,1.1506419655029418,18334
0.49406673158633974,-0.38873663766762934,0.2415592326239217,32.97269,681.5623,12.0252,29.81827,101.0633,-1.106887352218343,-0.4012239846707708,0.2418228696917027,-2.834610684905406,0.3364635361201854,1.1491927591117452,1.1503130780600073,1.1382878780600072,31.349263341812446,33.2910089525858,1.0991447788743365,1.1590060885700595,18335
0.5006980649765134,-0.4723687978321316,0.22499580480213843,32.9039,681.8561,12.00069,29.81827,101.0633,-1.10027149704318,-0.4848933649455657,0.22526022767340012,-2.7136152303072016,0.30900702082770726,1.080390462177487,1.1505716274091244,1.1385709374091244,31.284490855755564,33.2214312047538,1.034359303581347,1.0894161795492678,18336
0.466854723054344,-0.4137166258487609,0.23956699159053194,32.85933,682.2108,11.97751,29.81827,101.0633,-1.1341303171803598,-0.4262784130724875,0.23983220026527435,-2.475672476222043,0.28383787486773826,1.0358081652432283,1.150739207193158,1.138761697193158,31.24350179467399,33.17615905986787,0.9933572532636639,1.0441318734745408,18337
0.4507792966163051,-0.3259713892544791,0.23210223699049956,32.83905,682.4559,11.96904,29.81827,101.0633,-1.1502212218334094,-0.3385703965884982,0.23236823146872268,-2.282318237874312,0.27448921954449135,1.0155158683089702,1.1508154745992036,1.1388464345992035,31.22457185988833,33.15561434119837,0.9744143292418954,1.0235749936162435,18338
0.45422798043646306,-0.3391087204226947,0.24587706761360384,32.92651,682.3027,11.97069,29.81827,101.0633,-1.146788016228262,-0.3517449478670063,0.2461438478953077,-2.235146835083632,0.27956709180859196,1.1029635713747084,1.1504866342010678,1.1385159442010677,31.31088972417035,33.2432982893784,1.0607192042878104,1.1112467806074733,18339
0.48787122687789714,-0.3504006963919399,0.27170617408345543,32.89768,682.5095,11.93645,29.82294,101.0633,-1.1131602480018383,-0.36307414394654397,0.27197374016864,-2.116518119759843,0.24382623561245761,1.0741212744404507,1.1505950112018803,1.1386585612018802,31.286959269752288,33.213507594166174,1.0367757606336383,1.0814439242064466,18340
0.5482898578937437,-0.30035737270333684,0.28577718317302203,32.94553,682.4321,11.96079,29.82294,101.0641,-1.0527570952010024,-0.31306804036823355,0.28604553506168734,-2.0688374995718632,0.2703080318845967,1.1219589775061891,1.1504242523710013,1.1384634623710013,31.331051434447147,33.262094424618226,1.0808549360923934,1.1300185934696998,18341
0.46847065807729726,-0.2658460878594257,0.2611234242396544,32.98988,681.8729,12.01494,29.82294,101.0641,-1.1325917732324593,-0.2785939756346149,0.2613925619318004,-2.4913656424716875,0.3267978233295121,1.1662966805719321,1.150257592229916,1.138242652229916,31.36766220532786,33.307961920523894,1.1174527177369988,1.1758739281865687,18342
