# Source:, PartitioningMethods
# RunDate:, 2026-05-25 00:05:31
# argsQC:, {'physical_bounds': True, 'despike': True, 'coord_rotation': True, 'density_correction': True, 'fluctuations': 'LD', 'filtercut': 5, 'maxGapsInterpolate': 5, 'RemainingData': 95, 'saveprocessed': True, 'time_lag_correction': True, 'max_lag_seconds': 5, 'saveplotlag': True, 'type_lag': 'both', 'outfolder': 'results/'}
# siteDetails:, {'hi': 2.5, 'zi': 4.0, 'freq': 20, 'length': 30, 'PreProcessing': True, 'ppath': 'C3'}

u,v,w,Ts,co2,h2o,Tair,P,u_p,v_p,w_p,co2_p,h2o_p,Ts_p,rho_moist_air,rho_dry_air,T,Tv,T_p,Tv_p,num_idx
1.8020042106445269,0.04404242818393156,0.06374189049941084,33.74012,663.6801,14.17171,30.39069,101.0569,0.28765231397880187,0.09265068073897438,0.05291595970126024,-12.047817761564843,2.017381697941098,1.4101979580564645,1.1473638647811193,1.1331921547811192,31.81903311313613,34.11680370330669,1.1342549196996465,1.4643044361656905,25707
1.8963911805236442,0.01914567939086176,0.009047830942359076,33.74683,663.7856,14.15739,30.39069,101.0569,0.3820489595344283,0.06776023856316764,-0.0017795043677954793,-11.93633926786475,2.00314137100469,1.416890853578657,1.1473387787887595,1.1331813887887594,31.827588501184096,34.12315186251283,1.1427962924462207,1.4706348851731477,25708
1.7288653475934093,0.20676466614500333,0.15839646411317282,33.76513,663.6232,14.17003,30.39069,101.0569,0.21453280228070248,0.25538553193457225,0.1475677242910143,-12.04900544414031,2.0166350540223354,1.4351737491008336,1.1472703680210925,1.1331003380210924,31.843957311202814,34.14183052721512,1.1591510871635506,1.4892958396767568,25709
1.7814295985398896,-0.03198858111074199,0.1654921810024254,33.76036,663.9734,14.1337,30.39069,101.0569,0.2671067289036919,0.016638591296090008,0.15466203666826295,-11.73309906638779,1.9796723334507538,1.4303866446230131,1.1472881988941053,1.1331544988941054,31.84414155692184,34.13608910648588,1.1593213175811847,1.4835367087488294,25710
1.7136951233695865,-0.10464197180153167,0.17635615253014386,33.75566,663.938,14.11769,30.39069,101.0569,0.19938192940989796,-0.05600849277743662,0.16552460368397742,-11.789360182391183,1.963267227211759,1.4256695401452006,1.1473057686402444,1.1331880786402444,31.84165706355742,34.13095469342011,1.1568228089153756,1.4783845854843705,25711
1.72665881266948,-0.16456668726812906,0.19652088763931805,33.81484,664.25,14.0852,30.39069,101.0569,0.21235529438630052,-0.11592690162677093,0.18568793428114766,-11.364893931734695,1.9327406155581095,1.4848324356673785,1.1470845786323327,1.1329993786323327,31.90448024359256,34.189420344393625,1.219631973649122,1.5368325262592037,25712
1.8232314436106642,-0.09985835095484785,0.3610641355367784,33.97953,663.3101,14.13558,30.39069,101.0569,0.3089376010039939,-0.051212258696226656,0.35022977766660407,-11.900214693295677,1.990251336892833,1.6495053311895589,1.1464694851919366,1.1323339051919366,32.06032867150549,34.355843985979334,1.375466386260662,1.7032384576462292,25713
1.9370964027280309,-0.17686334077857468,0.1391876901714169,33.90554,663.8464,14.03904,30.39069,101.0569,0.42281223579786964,-0.12821094190269045,0.1283519277892386,-11.593645394968654,1.8896214319100675,1.5754982267117512,1.1467457455623224,1.1327067055623226,32.00028011773503,34.27912036907156,1.3154038171888125,1.626497130539768,25714
2.029645472066463,-0.10469297316067694,0.018939626352105644,33.843,663.9775,14.08205,30.39069,101.0569,0.5153709808128111,-0.05603426766752963,0.008102459457923365,-11.575332275282998,1.9306102047717217,1.5129411222339328,1.1469793583122139,1.1328973083122138,31.9327154675629,34.217565594595555,1.2478251517152934,1.5649246458650765,25715
1.9166090280479537,0.09241927499853186,0.13505750058043656,33.9018,663.443,14.16231,30.39069,101.0569,0.40234421247081076,0.14108428710894222,0.12421892917425031,-11.924587455892123,2.0141210096821993,1.571724017756111,1.146759713332869,1.1325974033328692,31.97996233515653,34.27863091467515,1.2950580040075295,1.6259722557459853,25716
1.9665988569387112,0.2539442740715677,0.28573069192809636,34.03004,662.7103,14.21203,30.39069,101.0569,0.4523437170380773,0.30261559279924116,0.27489071600990617,-12.335383399332787,2.0695092483047044,1.6999469132782963,1.146280969773757,1.132068939773757,32.09989148308233,34.4085004935132,1.4149731366319394,1.7558241243853558,25717
1.970777172938246,0.20206777233164375,0.4530857972367952,33.94139,663.0235,14.18739,30.39069,101.0569,0.4565317087141212,0.2507453976765802,0.44224441680660104,-12.238016079404673,2.0410251923888945,1.6112798088004752,1.1466118738996278,1.1324244838996278,32.0156753617195,34.31898110554522,1.3307429999677218,1.6662870262186829,25718
1.93622740043347,0.1276030282692372,0.4976277233607131,34.04738,663.0323,14.19737,30.39069,101.0569,0.42199161188585443,0.17628696023143675,0.486784938418515,-11.983444460843522,2.0553266861735904,1.7172527043226609,1.1462162670343785,1.1320188970343785,32.1189929640488,34.42549510508837,1.4340465869956276,1.772783315563153,25719
1.898034634226461,-0.013607814409585806,0.48628507324517933,34.06492,662.1778,14.22639,30.39069,101.0569,0.38380852135535437,0.035082424169876794,0.47544088379097726,-12.779242803055034,2.0853590057008424,1.7347755998448449,1.1461508254427923,1.1319244354427924,32.1323960873209,34.44384625738809,1.4474356949663374,1.7911167576641844,25720
1.8617846577434187,-0.0699173619086606,0.4976950927437748,34.06217,662.399,14.2146,30.401,101.0569,0.3475682205488213,-0.021220816711934917,0.4868494987775688,-12.571741082958624,2.073300606458172,1.732008495367026,1.1461610851755695,1.1319464851755694,32.131272044102275,34.44077744233283,1.446297636446321,1.788030232410243,25721
1.8549556297995267,-0.1316509051399133,0.28910168646892004,34.00363,662.575,14.20583,30.401,101.0572,0.34074886828143836,-0.08294805332592455,0.27825468799071,-12.533285952566185,2.0620714228435584,1.6734513908892126,1.1463829336560625,1.1321771036560624,32.07465460426795,34.38186046975136,1.3896661813106057,1.729095549630081,25722
1.8247986098516784,-0.24499398327724342,0.15346599514218942,33.97402,662.8757,14.194,30.401,101.0572,0.3106015240100992,-0.19628482484599163,0.14261759215197545,-12.306893577520583,2.048900874531231,1.6438242864113946,1.1464934570813077,1.1322994570813076,32.04701131153536,34.35186484087541,1.362008873276622,1.6990822105554457,25723
1.8314508605667266,-0.13916380957218022,0.19928286043893653,33.9282,662.5678,14.21038,30.401,101.0572,0.3172634504016565,-0.09044834452366536,0.1884330529367186,-12.707243704402396,2.0636193944129877,1.5979871819335685,1.1466645285875348,1.1324541485875348,31.999555287468638,34.3063656299081,1.3145388339085144,1.653565289389455,25724
1.8243414036225603,-0.029755472289790585,0.11806133161860495,33.92773,662.6305,14.23712,30.401,101.0572,0.3101636691339993,0.01896629937598733,0.10721011960438306,-12.627943423921275,2.090626961584425,1.5975000774557557,1.1466662836230708,1.1324291636230708,31.995484844551413,34.30660159910758,1.310454375689897,1.6537835483902512,25725
1.8325778426175694,-0.11491452812557312,0.24498074358367658,34.043,662.3671,14.21848,30.401,101.0572,0.31840978380551754,-0.06618644984253215,0.23412812705745073,-12.643333986796936,2.0763480412628192,1.7127529729779383,1.1462360126777262,1.1320175326777262,32.11182427479463,34.42166190690307,1.4267797906317234,1.768826145987049,25726
2.055391097065835,-0.02581639131203084,0.6453686372216559,33.98456,662.0614,14.29174,30.401,101.0572,0.5412327139302924,0.02291799358827319,0.6345146161834261,-13.032810734913198,2.148099988886892,1.654295868500121,1.146454112629034,1.132162372629034,32.04423299042429,34.365016276387394,1.3591744909599939,1.7121628052726905,25727
2.2085988869704836,-0.07157096926464745,0.6017192426599793,33.97135,662.0951,14.30781,30.401,101.0572,0.6944501795114499,-0.022830277747080366,0.5908638171097456,-13.018210897941309,2.163806033027306,1.6410687640223074,1.1465034242735281,1.132195614273528,32.02902159876413,34.35219870612474,1.3439490839984423,1.699327524811352,25728
2.156185611273606,-0.09793692466995696,0.5849629886484666,33.88306,662.525,14.28019,30.401,101.0572,0.6420465794910817,-0.049189926535126785,0.5741061585862289,-12.805264984750167,2.132322139985906,1.5527616595444869,1.1468331112047305,1.1325529212047305,31.945568356899457,34.26296032217664,1.260481826832379,1.6100714306645685,25729
2.231033872652628,-0.1478826216519058,0.57394547755317,33.8406,662.891,14.25307,30.401,101.0572,0.7169045165466126,-0.09912931689981257,0.5630872429789283,-12.552539520064851,2.1031722864739444,1.5102845550666757,1.1469917301784118,1.1327386601784117,31.90729788261831,34.21967884654549,1.2221973372498383,1.5667722448347376,25730
2.0465563062111416,-0.15154184501639234,0.5273876762294846,33.79472,663.2784,14.22804,30.401,101.0572,0.5324366257816353,-0.10278223364703605,0.5165280371432389,-12.284766843185992,2.07600005531575,1.464387450588852,1.1471631746671151,1.132935134667115,31.86536663874938,34.17302458063733,1.1802520780795192,1.5201002687278873,25731
2.1997902213805136,0.2999783130730602,0.1745154202869247,33.82886,663.1852,14.25681,30.401,101.0572,0.6856802166275164,0.34874423105967955,0.1636543766886751,-12.281975414750445,2.1064420122780128,1.4985103461110327,1.1470355953582885,1.1327787853582885,31.895201217905594,34.20800878080286,1.2100726419343424,1.5550667586947284,25732
2.1949494998011385,0.4565259358572449,-0.021056681434609224,33.54757,664.7677,13.99967,30.401,101.0572,0.6808491707246505,0.5052981604611273,-0.03191912954486279,-11.501783830165946,1.8350834932576137,1.2172032416332215,1.148087607745013,1.134087937745013,31.652039338392,33.919242678746684,0.9668967471193604,1.2662829464398726,25733
2.1617723933168436,0.31915857476486964,-0.08095411023031591,33.11466,667.8774,13.6224,30.401,101.0572,0.6476817399168646,0.3679371059860151,-0.09181796285257345,-9.615410029972605,1.4361473797208202,0.7842761371554019,1.1497104479586666,1.1360880479586666,31.27509231034884,33.475359546990376,0.5899357037748061,0.8223821044848805,25734
2.1626390486905533,0.31990864634519134,-0.08489100689484919,32.61024,673.3063,13.02351,30.401,101.0572,0.6485580709670835,0.3686934841835999,-0.09575626402911067,-5.717126390700853,0.8101554565762912,0.2798390326775788,1.1516071528545004,1.1385836428545004,30.8568551609892,32.95404094882559,0.17168453911377668,0.30104579612140725,25735
2.182470323912394,0.3505203936579394,-0.06181138618852747,32.65253,675.6124,12.83587,30.401,101.0572,0.6683990218654334,0.399311538113611,-0.07267804783479292,-3.4382763262252336,0.6220073353080132,0.3221119281997673,1.1514478949618525,1.1386120249618525,30.923788012187117,32.991499017218246,0.23860337501030315,0.3384861543153761,25736
2.093187056450442,0.1122000101293058,-0.21624335279219067,32.72497,674.6571,12.93338,30.401,101.0572,0.5791254300799904,0.16099746120224045,-0.22711141895046008,-4.165916211731247,0.7235184456234705,0.3945348237219477,1.151175198946513,1.138241818946513,30.982347155084085,33.06666075390507,0.2971485026058822,0.41363018080351566,25737
2.1093006105196253,-0.07055686207062928,-0.36114566041769436,33.1348,672.7881,13.26427,30.401,101.0572,0.5952486598256828,-0.021753104380431557,-0.37201513108796774,-4.892805360059409,1.0745857331651854,0.8043477192441273,1.1496348478360947,1.1363705778360946,31.34307632668208,33.48611836731715,0.6578636589024853,0.8330700840169101,25738
2.248478397037884,0.17482957347577277,-0.3561704787657705,32.31213,674.2975,12.84989,30.401,101.0572,0.7344361220204505,0.22363963778323354,-0.3670413539480478,-5.512107882772766,0.6225239642624237,-0.018339385233680616,1.152731042118081,1.139881152118081,30.585350286587868,32.65071425753189,-0.0998763964931193,-0.0023517359670393034,25739
2.317520444317795,0.37172295473074213,-0.40940645387841157,31.26198,686.6682,11.54568,30.401,101.0572,0.8034878449768708,0.420539325655466,-0.42027873357269285,3.62937948159723,-0.7388352793790667,-1.0685064897115026,1.1567076941009637,1.1451620141009637,29.720199276735514,31.564289945738153,-0.9650414216468626,-1.0887937579594578,25740
2.3124462659541973,0.4352966287633301,-0.43620791833341227,31.255,687.668,11.53356,30.41205,101.0572,0.7984233422897822,0.48411930630531697,-0.44708160253969753,4.605627712699782,-0.7513979819251134,-1.0755035941893247,1.1567342173831203,1.1452006573831204,29.714900013082,31.556980389591786,-0.9703547006017672,-1.0961210243045088,25741
2.3005000193613845,0.5038633897725694,-0.34922953389948785,31.02851,690.2781,11.16413,30.41205,101.0576,0.7864867713734784,0.5526923739318194,-0.3601046226177771,6.460773215604608,-1.1342088337602145,-1.3020106986671358,1.1576000986089772,1.1464359686089771,29.539717494269098,31.32043009916282,-1.1455512347160592,-1.332689024932158,25742
2.320149167517584,0.5682827872992029,-0.2849178914371676,31.172,689.7493,11.29927,30.41205,101.0576,0.8061455952061871,0.617118078075716,-0.2957943846674608,6.345584117607823,-0.9917783468038727,-1.1585378031449558,1.1570542818814666,1.1457550118814666,29.6638568241749,31.46771434820107,-1.0214259201116498,-1.1854224860925981,25743
2.285789594048805,0.5992577787506131,-0.2993077248089842,31.03025,692.2248,11.03993,30.41205,101.0576,0.7717956974139173,0.6480993761443892,-0.31018562255128135,8.330095670293964,-1.2598297709384128,-1.3003049076227704,1.157593476797825,1.1465535467978252,29.557923213137826,31.318941526835772,-1.1273735464501122,-1.3342130176565803,25744
2.396997404058583,0.6003246744983044,-0.21496894201332906,32.67927,682.5818,12.46867,30.41205,101.0576,0.8830131831002042,0.6491725785093435,-0.22584824426763014,3.352788702643094,0.25141792709847777,0.3486979878994134,1.1513517760112748,1.1388831060112747,30.999424767261473,33.008651418184,0.31411399237214255,0.3554791634929657,25745
2.352000319057731,0.6142300576656093,-0.13055610015495653,32.63081,672.9457,13.03221,30.41205,101.0576,0.8380257737758616,0.6630842682939115,-0.1414368069212616,-6.023369739487637,0.8195300800386813,0.3002208834215878,1.151534241703172,1.138502031703172,30.876032082368113,32.97488410149646,0.19070729217739313,0.3216941366067374,25746
2.3494390976327706,0.7272568827235106,-0.1739021047078894,32.18301,680.8151,12.35057,30.41205,101.0576,0.8354742280274101,0.7761173999690759,-0.1847842159861984,0.38795023381559796,0.112071288447259,-0.14759622105621872,1.1532230765705014,1.1408725065705014,30.52437053999722,32.508233423530044,-0.16096826549489052,-0.14497425155836652,25747
2.3202304230480792,0.7236141954872547,-0.11560828020550835,32.88491,674.4603,13.0527,30.41205,101.0576,0.8062752291192279,0.7724810193500831,-0.12649179599582133,-3.9212263737502333,0.8503612619788423,0.5542866744659563,1.150578125778957,1.1375254257789569,31.12447521477145,33.23009329122124,0.43912239397795005,0.5768679059341437,25748
2.2520934438831732,0.6346754698925892,-0.07518920847794394,32.9478,672.8169,13.17625,30.41205,101.0576,0.738147925630831,0.6835486003726805,-0.08607412878026088,-5.341551521586874,0.9778312612917336,0.6171595699881394,1.1503417312072537,1.1371654812072536,31.170070321008836,33.29637444686108,0.4847034849139433,0.6431313513753025,25749
2.373757499210352,0.5658396174267739,0.08366081417221265,32.93467,671.9717,13.22975,30.41205,101.0576,0.8598216566345189,0.6147190545241283,0.07277448935789174,-6.18116831962117,1.0314039418417933,0.6040124655103227,1.1503910769877228,1.1371613269877228,31.149916908474495,33.28462158657362,0.4645360570782131,0.6313607808891604,25750
2.371165544865093,0.5529064076317335,0.1497591099876356,33.04156,672.8536,13.20246,30.41205,101.0576,0.8572393779657692,0.601792151346351,0.13887138066131077,-5.0756282322168325,1.008043939884046,0.7108853610325028,1.149989480999188,1.136787020999188,31.259226458519777,33.39103716499608,0.5738315918221026,0.7377586491129335,25751
2.3948220019516646,0.5491177631437109,0.1554229094318749,33.06136,670.1348,13.44924,30.41205,101.0576,0.8809055107288497,0.5980098134755915,0.14453377559354608,-7.5880202919158855,1.2584491098429424,0.7306682565546865,1.149915121276793,1.1364658812767932,31.245674557456027,33.41737675343995,0.5602656754569608,0.7640805273581179,25752
2.4131695591867435,0.6572241437251121,0.010030727135091403,31.97994,678.5754,12.3309,30.41205,101.0576,0.8992627436404379,0.7061225006742556,-0.0008598112152413719,-2.3222582246767836,0.08392172756202182,-0.3507688479231277,1.1539905692988754,1.1416596692988754,30.326123880430032,32.304217670503874,-0.3592990168704233,-0.34909626577664454,25753
2.3475571922200946,0.49838641192080013,0.05082123459744285,32.50742,680.6252,12.35178,30.41205,101.0576,0.8336600523502979,0.5472910754872068,0.039929291735106114,0.9331713373700196,0.12610262939418934,0.1766940475990566,1.151999101381971,1.1396473213819711,30.845101763023536,32.83336475234836,0.159664850421688,0.18003310586915688,25754
2.3892490502065216,0.3689848066530108,0.22252215133411885,33.14205,671.3724,13.4054,30.41205,101.0576,0.8753615860132342,0.41789577683668055,0.21162880395977815,-6.1963882712574225,1.2172556089058095,0.8113069431212381,1.1496121860516189,1.136206786051619,31.331296990954684,33.49709960961667,0.6458460630514473,0.8437502529387828,25755
2.488195852170231,0.41476670406597727,-0.021072993294181677,32.5599,672.1437,13.06732,30.41205,101.0576,0.9743180636534525,0.4636839808669101,-0.031967745180526336,-6.960471155503151,0.8519893683387708,0.22913983864341958,1.151801342288005,1.138734022288005,30.801235346184967,32.90473620663039,0.11577040298033836,0.2513691397538125,25756
2.6516975178806605,0.3886037834513354,0.028481201254931535,32.22201,678.1231,12.53768,30.41205,101.0576,1.1378294050403914,0.43752736686953125,0.017585044856582913,-2.091216832043725,0.3026853617810392,-0.10876726583440188,1.15307579489925,1.14053811489925,30.53795192442277,32.55221746579946,-0.14752703408324663,-0.10116731127580181,25757
2.6845425481993237,0.3481265242130902,0.053506714275934335,32.0887,679.7938,12.38666,30.41205,101.0576,1.1706841110355635,0.39705641424854915,0.042609153365581756,-0.8205483557154998,0.14456292023787332,-0.24209437031220915,1.1535793894114073,1.1411927294114073,30.42626483027584,32.4146676803382,-0.2592281435315691,-0.23873480693574578,25758
2.696324129346071,0.35384193492052063,0.052597839778491806,32.42967,680.1722,12.36375,30.41205,101.0576,1.18247536785882,0.4027781315732426,0.041698874356135264,0.31335728310807753,0.1349913544817851,0.09885852520996963,1.1522922096575723,1.1399284596575723,30.7665936862104,32.75576339486071,0.08108669710160044,0.1023431973880804,25759
2.609222153067775,0.49514677196662626,-0.12204072688690858,32.52591,675.3895,12.88303,30.41205,101.0576,1.095383067257033,0.5440892752366113,-0.1329410968212691,-3.9114074148970164,0.6641148680555508,0.1950814207321514,1.1519294182218407,1.1390463882218407,30.79229179667277,32.865835137907254,0.10677079226258002,0.21239723023593626,25760
2.7724068752427122,0.3958243728164246,-0.11008985824170794,31.66802,684.1287,11.76073,30.42072,101.0576,1.2585774651084796,0.44477318270367266,-0.1209916326880724,2.1533591416476776,-0.5055206085133153,-0.6628256837456661,1.1551714467889125,1.1434107167889125,30.093495205904617,31.97675035178338,-0.5920398138069629,-0.6767052660866213,25761
2.696031104422754,0.4322416342046238,-0.0743425319696959,31.72611,685.0892,11.75291,30.42072,101.0567,1.1822113699650305,0.481196750709135,-0.08524571092806432,3.2402037578584046,-0.5111317188056674,-0.604752788223486,1.1549410587868956,1.1431881487868956,30.1520145611496,32.034756164480484,-0.5335344738633729,-0.618717163588201,25762
2.740350021011724,0.3701825810679624,-0.005000930859415782,31.61005,686.2763,11.56181,30.42072,101.0567,1.2265399622305098,0.4191440041897367,-0.015905514329788165,4.039613967423911,-0.7091158412464372,-0.7208298927013033,1.1553808882831922,1.1438190782831923,30.062594881036034,31.91347257234594,-0.6229681692783302,-0.7400184659214304,25763
2.7264771040312494,0.3175605359367788,-0.06091273720368039,31.71469,686.1334,11.62779,30.42072,101.0567,1.212676720926544,0.3665282656758161,-0.07181872518605673,4.176821163814127,-0.638206968223531,-0.6162069971791162,1.154984322002755,1.143356532002755,30.157382953923104,32.020044322760214,-0.528194111692649,-0.6334644257058457,25764
2.6740026455356105,0.19391294428507533,-0.037569929089572754,31.63321,686.1552,11.6157,30.42072,101.0567,1.1602119381074143,0.2428869806413757,-0.048477321583953056,4.006672428248535,-0.6537185290792022,-0.6977041016569387,1.1552930926944107,1.1436773926944108,30.0783432399449,31.938085835304946,-0.6072478409722457,-0.7154406233597967,25765
2.6718695117996027,0.29394680395088724,-0.06872096897643848,31.5056,687.4843,11.47622,30.42072,101.0567,1.1580884800479156,0.34292714692445064,-0.07962976598282274,4.955822447696823,-0.7999457381453378,-0.8253312061347486,1.1557770061742834,1.1443007861742833,29.97059274423816,31.806581814855292,-0.7150123519803735,-0.8469623540081344,25766
2.687589466325032,0.20105160476209294,-0.19374450378650004,31.59547,687.3045,11.50043,30.42072,101.0567,1.173818110249854,0.25003825435291943,-0.20465470530488827,4.99532788885432,-0.7718824178321881,-0.7354783106125709,1.155436165407906,1.143935735407906,30.056335511943587,31.897261076089478,-0.6292835995763397,-0.7563008029726319,25767
2.538363240748678,0.2329262509192831,-0.252878748400589,31.44116,687.2952,11.47657,30.42072,101.0567,1.024601560350009,0.2819192071273726,-0.2637903544309812,4.621647584708549,-0.8022142070920313,-0.8898054150903896,1.1560215249918284,1.1445449549918285,29.906753843302567,31.742023952293664,-0.7788792835187479,-0.9115556369671367,25768
2.514175296897077,0.19868625466336343,-0.22461295363878506,31.26678,689.2208,11.29512,30.42072,101.0567,1.0004232921749172,0.24768551748871603,-0.2355259641811812,6.0338533426914225,-0.9927719785542953,-1.0642025195682017,1.156683732356114,1.145388612356114,29.75823773624944,31.562572600735393,-0.9274094058732665,-1.091024698724091,25769
2.467372142939185,0.09264553342679327,-0.22008229471188462,31.23565,689.5869,11.26594,30.42072,101.0567,0.9536298138935344,0.1416511028694089,-0.23099670976628472,6.310566634292083,-1.0235592683282408,-1.0953496240460225,1.1568020282238338,1.145536088223834,29.731292627543837,31.530622033815007,-0.9543685298802593,-1.122992975843161,25770
2.4526649184966756,0.13311308782229525,-0.18501493623345425,31.18254,690.1375,11.21775,30.42072,101.0567,0.938932265127534,0.18212496388217397,-0.1959307557998583,6.709565396146417,-1.0744571020881133,-1.1484767285238426,1.157003905274901,1.1457861552749011,29.685107243305538,31.47615426601857,-1.000567929419951,-1.1774784538382832,25771
2.4354676298666846,0.12469582401620083,-0.19258908128127236,31.128,690.3939,11.16229,30.42072,101.0567,0.9217446521740522,0.17371400669334264,-0.2035063053596804,6.806338485685431,-1.1327669059863998,-1.2030338330016548,1.1572112912607222,1.1460490012607223,29.63846694915975,31.420065304086336,-1.0472222388671284,-1.2335851259691992,25772
2.5259173754606223,0.12283297244066471,-0.17966054598567754,31.42903,690.0345,11.2911,30.42072,101.0567,1.012204073444499,0.17185746173506955,-0.19057917457608953,7.212629712246082,-0.9904382937780675,-0.9020209374794739,1.1560675640809217,1.1447764640809217,29.919418037614605,31.72503234556575,-0.7662851657136649,-0.9286357946884749,25773
2.563509570528248,0.15734958454508274,-0.11452022203007596,31.66796,686.3693,11.61783,30.42072,101.0567,1.0498059441886338,0.20638038045675067,-0.1254402551324919,4.302529679279913,-0.6503770356656879,-0.6631080419572939,1.1551613864295596,1.1435435564295595,30.112455837264122,31.972960816222724,-0.5732613813655405,-0.6807250342301856,25774
2.5660569840907184,0.09472085137133468,-0.14901517544188936,31.6407,687.1055,11.53307,30.42072,101.0567,1.0523630334276133,0.14375795390026563,-0.15993661305630927,4.921628258230523,-0.7372345848766658,-0.6903851464351085,1.1552647022439662,1.1437316322439661,30.096762297817065,31.94343288278094,-0.5889689361139858,-0.7102706778706533,25775
2.495382373482199,0.0575650083618473,-0.15303731962608944,31.89428,684.9838,11.81333,30.42072,101.0567,0.9816980984956032,0.10660841750804133,-0.1639601617525133,3.557404341194875,-0.4436012944591637,-0.4368222509129289,1.1543043432324973,1.1424910132324972,30.310392985715907,32.204846081232176,-0.37535226351653606,-0.4488751896181,25776
2.4153990607599654,0.07704963809044618,-0.32358883772313474,31.87445,684.4374,11.79718,30.42072,101.0567,0.9017244614498785,0.12609935385390325,-0.3345130843615626,2.9557794528562034,-0.46075427868311813,-0.4566693553907406,1.154379385922112,1.142582205922112,30.292922196892334,32.1845534908054,-0.39283706764149784,-0.4691854902435679,25777
2.319541035965056,0.05592457190472544,-0.35873166097436837,31.83534,684.7721,11.78629,30.42072,101.0567,0.8058761123314782,0.10498059428544558,-0.36965731212480013,3.19512505856149,-0.47335713384265504,-0.49579645986856136,1.1545274185383143,1.1427411285383142,30.255668662661776,32.145079477909405,-0.4301046171734484,-0.5086772133382453,25778
2.250437274976401,0.18007166510941397,-0.26136341429435833,31.90041,684.7535,11.79861,30.42072,101.0567,0.7367820270193324,0.22913399410739715,-0.27229046995679407,3.33189739991139,-0.45831475816224165,-0.43074356434637906,1.1542811474412704,1.1424825374412704,30.31842293859188,32.2106035414526,-0.36736435654473354,-0.4431708599937352,25779
2.1579242118876185,0.23176167048909513,-0.13190788020400143,31.96177,683.848,11.91119,30.42072,101.0567,0.644278639607059,0.2808303061043414,-0.14283634037844115,2.639176646450694,-0.341996882975291,-0.3694006688241913,1.1540490138490234,1.1421378238490234,30.36412610966255,32.27503350790931,-0.32167520077545575,-0.37875860373570447,25780
2.4279050102839803,0.39017778599362596,-0.18032280334726747,32.01746,683.8434,11.90007,30.42236,101.0567,0.9142691136799299,0.4392527282261353,-0.19125266803371113,2.7533489197183614,-0.35104194423567714,-0.31372777330201274,1.1538384114814535,1.1419383414814535,30.42071862747173,32.330546543633034,-0.2650966982676657,-0.3232632782106748,25781
2.404034358139291,0.531482482655391,-0.020923482373625284,32.34249,680.3008,12.31606,30.42236,101.0577,0.8904081372117496,0.5805637315051634,-0.03185475157207292,0.2183224059167796,0.08274544444547151,0.011285122220165533,1.1526221859096684,1.1403061259096683,30.68673802321507,32.667147250349956,0.0009086821742840812,0.013319718307563733,25782
2.3206227829903985,0.5277970260602561,0.006169567547693164,32.41493,678.0018,12.58568,30.42236,101.0577,0.8070062377393663,0.5768845815272916,-0.004763106162758426,-1.7400706500671874,0.3583645278142734,0.08370801774235304,1.1523489348165294,1.1397632548165295,30.72233125555016,32.746812106754874,0.03648789920798379,0.09296686451379799,25783
2.219205047370826,0.40159770984994736,-0.06901577786382475,32.43756,677.937,12.59135,30.42236,101.0577,0.705598177796303,0.45069157193424586,-0.0799498560862803,-1.7498377013166708,0.36498194970934644,0.10632091326453263,1.1522635986974976,1.1396722486974977,30.743952812541806,32.76963984067811,0.05809544089823859,0.11577688823835075,25784
2.399562837876199,0.3548408865519188,0.03818835769217392,32.38425,677.5843,12.61331,30.42236,101.0577,0.8859656439781851,0.4039410552534804,0.02725287495771441,-2.20835689055224,0.38504397754927683,0.052993808786716556,1.1524646470986066,1.1398513370986065,30.688295700812546,32.71679005866423,0.0024243138675856812,0.0629093960257805,25785
2.4779248320437888,0.3667786280700187,0.037377956849598895,32.34491,679.1183,12.4,30.42236,101.0577,0.9643373138222839,0.4158851033888433,0.02644106960313542,-0.902878040006964,0.16766546894168022,0.01363670430890096,1.1526130553297513,1.1402130553297514,30.677908498964825,32.67177303941867,-0.007976903281523562,0.017874666581533916,25786
2.4775490421978454,0.3755518876493642,-0.035866304839526686,32.0575,680.5151,12.23111,30.42236,101.0577,0.9639711996528497,0.4246646695854519,-0.046804596597994116,-0.2660160792874331,-0.01469353926787364,-0.2737904001689202,1.1536984563052595,1.1414673463052594,30.416165487974467,32.37933029647564,-0.2697339295732739,-0.2745857865601735,25787
2.5818956520519993,0.33834163469091183,0.025490750046914708,31.76131,684.5173,11.85118,30.42236,101.0577,1.0683274851835127,0.3874607232442626,0.014551053776443314,2.8176255320685,-0.4108984623055051,-0.5699975046467287,1.1548191557826684,1.1429679757826683,30.173771600818554,32.072592039055166,-0.5121418320305757,-0.5813417541793342,25788
2.535391292601899,0.35760925200468185,0.06992019393884219,31.80092,684.3082,11.78506,30.42236,101.0577,1.0218328014099214,0.40673464717529567,0.05897909315636684,2.6548437140482584,-0.47622520028590604,-0.5304046091245489,1.1546691566065366,1.1428840966065366,30.22178378301163,32.11055455235072,-0.4641436651388915,-0.5433969510824639,25789
2.539553522819858,0.2430879241045909,0.014272573517208988,31.58778,685.4766,11.68144,30.42236,101.0577,1.0260047073043894,0.2922196258924678,0.0033300682227296735,3.2735758383368183,-0.5895946342275376,-0.7435617136023716,1.155476756452014,1.143795316452014,30.024638786046523,31.894278277245803,-0.6613026774053878,-0.7596909363860718,25790
