# Source:, PartitioningMethods
# RunDate:, 2026-07-26 23:36:54
# argsQC:, {'physical_bounds': True, 'despike': True, 'coord_rotation': True, 'density_correction': True, 'fluctuations': 'LD', 'filtercut': 5, 'maxGapsInterpolate': 5, 'RemainingData': 95, 'saveprocessed': True, 'time_lag_correction': True, 'max_lag_seconds': 5, 'saveplotlag': True, 'type_lag': 'both', 'UnitBorders': {'Ts': (0, 70), 'co2': (200, 1500), 'h2o': (0, 50), 'P': (60, 150)}, 'PhysicalBounds': {'u': (-20, 20), 'v': (-20, 20), 'w': (-20, 20), 'Ts': (-10, 50), 'co2': (0, 1500), 'h2o': (0, 40), 'P': (60, 150)}, 'outfolder': '../results/'}
# siteDetails:, {'hi': 2.5, 'zi': 4.0, 'freq': 20, 'length': 30, 'PreProcessing': True, 'ppath': 'C3'}

u,v,w,Ts,co2,h2o,Tair,P,u_p,v_p,w_p,co2_p,h2o_p,Ts_p,rho_moist_air,rho_dry_air,T,Tv,T_p,Tv_p,num_idx
-0.27633572209686674,0.13834093678093196,-0.2970674720796394,29.2365,706.3807,10.5437,28.1785,101.0741,-1.309192498366651,0.22175852663476747,-0.297540558456663,4.884504115266238,-0.7057935739328294,-0.8550577517462834,1.1646504207692157,1.1541067207692157,27.846773086159885,29.50899547330198,-0.758866320666197,-0.8739188166639451,23164
-0.2969345549803959,0.12848048838577114,-0.28966127850514983,29.2815,706.327,10.53908,28.1785,101.0741,-1.3297642335104756,0.2119142303530453,-0.290134456485693,4.932867447471043,-0.7087736710170953,-0.8100820204841845,1.1644771277460528,1.1539380477460528,27.891966706140124,29.55395750859992,-0.713697268439077,-0.8289809914734718,23165
-0.3375839971395673,0.10975922252608436,-0.28964488829177015,29.22666,706.2901,10.5415,28.1785,101.0741,-1.3703865779299425,0.19320911660679715,-0.29011815787583295,4.769630673799373,-0.7083795350835801,-0.8649462892220896,1.1646883210494168,1.1541468210494168,27.837311946374655,29.499081186985336,-0.7683765959576654,-0.883881523195523,23166
-0.3479830034409791,0.13831435769792294,-0.27710513884326743,29.23067,706.2367,10.54526,28.1785,101.0741,-1.3807584864916498,0.22178040389207437,-0.27757850003084983,4.7281931227768474,-0.7044257297584547,-0.8609605579599879,1.1646728756171165,1.1541276156171165,27.840791885305407,29.50319512052829,-0.7649212247800321,-0.8797917997600386,23167
-0.3696695112817291,0.12678997265803435,-0.27972043903167393,29.21987,706.2616,10.54897,28.1785,101.0741,-1.4024178965926954,0.21027217096562442,-0.28019389182277593,4.730443877467238,-0.701077433834825,-0.8717848266978905,1.1647144752217882,1.154165505221788,27.829604239188086,29.49247112957096,-0.7761334386504686,-0.890540000824835,23168
-0.35836514948817294,0.11699309342730824,-0.27360150955104134,29.21913,706.2273,10.54863,28.1785,101.0741,-1.3910864370594347,0.20049144384833695,-0.27407505394566295,4.694274756299218,-0.701445621896953,-0.8725490954357937,1.1647173256738557,1.1541686956738557,27.828915631333984,29.491721052679623,-0.7768466142576891,-0.89131428782364,23169
-0.3565748167259779,0.1736763504549407,-0.3072588816326517,29.26438,706.0741,10.54341,28.1785,101.0741,-1.3892690065575353,0.257190852989408,-0.3077325176307929,4.643320102959809,-0.7050227976928098,-0.8273233641736972,1.1645430500359484,1.1539996400359485,27.87443545318331,29.53691814643463,-0.7313513601614829,-0.8461414041760982,23170
-0.4009584446867787,0.17386870537239565,-0.35490388414616775,29.27676,706.1102,10.54356,28.1785,101.0741,-1.4336255367786315,0.2573993600203016,-0.35537761174782856,4.708511107264034,-0.7044040831581274,-0.8149676329115998,1.1644953788478583,1.1539518188478584,27.886682226191738,29.54932426937421,-0.7191291549061738,-0.8337594913439865,23171
-0.406431995706308,0.16275839780048185,-0.3411126781110132,29.26829,706.1932,10.54253,28.1785,101.0741,-1.4390719900584563,0.24630520456182647,-0.34158649731619367,4.771132765077531,-0.7057593397834062,-0.8234619016494982,1.1645279935282036,1.1539854635282036,27.87842507436784,29.54081253443769,-0.7274108744831906,-0.8422954363879747,23172
-0.38526188359124725,0.13055346887222147,-0.3183037885987757,29.27649,706.2067,10.54238,28.1785,101.0741,-1.4178747802036908,0.21411642774700473,-0.3187776994074758,4.803763784105511,-0.7056004806263222,-0.8152861703874024,1.164496418484804,1.153954038484804,27.886569560135,29.549023419581488,-0.7192909564691483,-0.8341087613516436,23173
-0.40094837439593184,0.11684297502267238,-0.29645617616707,29.28432,706.1598,10.54383,28.1785,101.0741,-1.433534173268671,0.20042208601089428,-0.29693017857928966,4.776200513108819,-0.703838319873418,-0.8074804391253032,1.164466269767037,1.153922439767037,27.894137451992833,29.55690481333471,-0.7117476323644354,-0.8262515777058894,23174
-0.39811459474925825,0.06427351687162189,-0.29131552596023297,29.26732,706.1964,10.5444,28.1785,101.0741,-1.430673295882293,0.14786877997328243,-0.29178961997597225,4.773576016843933,-0.7038960527567397,-0.8245047078632055,1.1645317287380577,1.1539873287380578,27.87721857480335,29.539888906901297,-0.7286910773070367,-0.8432916942467692,23175
-0.41121498478372787,0.04738069348053495,-0.3029101751348443,29.22108,706.3724,10.54838,28.1785,101.0741,-1.443746588177058,0.13099210869563413,-0.3033843607541032,4.8443621213410575,-0.7016028996889542,-0.8707689766011093,1.1647098143775203,1.1541614343775204,27.83088053800219,29.493668129803552,-0.7750536818613156,-0.8895366814519825,23176
-0.4510368397284839,0.08447872864533124,-0.30344215085829845,29.19562,706.3983,10.54537,28.1785,101.0741,-1.4835413453821096,0.16810629597386906,-0.30391642808107694,4.80889161323609,-0.7055960707568568,-0.8962532453390075,1.1648078925698688,1.1542625225698688,27.806048909382127,29.46808491972905,-0.7999098782344944,-0.915144101633949,23177
-0.4644692834243567,0.13406325187428858,-0.29492587226056594,29.18284,706.4323,10.54361,28.1785,101.0741,-1.4969466913382778,0.21770697131626499,-0.295400241086864,4.8119619452925715,-0.7078506736327886,-0.9090575140769133,1.164857130505341,1.154313520505341,27.793616941291248,29.455236678178267,-0.8123664140784932,-0.9280165532922027,23178
-0.4653665555723217,0.1267623076242386,-0.2582889905789851,29.1821,706.3782,10.54407,28.1785,101.0741,-1.4978168657465385,0.21042217917965364,-0.25876345100880277,4.7565277479378905,-0.7074102762958604,-0.9098217828148165,1.1648599816557037,1.1543159116557038,27.79282339561439,29.454507177330527,-0.8131845275084686,-0.9287702642474116,23179
-0.4632142445888684,0.10784831468538028,-0.2467427861797324,29.17217,706.5408,10.54157,28.18152,101.0741,-1.4956374570233808,0.19152433835423396,-0.2472173382130697,4.894357329489731,-0.7103060246929408,-0.9197760515527165,1.1648982423615521,1.1543566723615521,27.783312308014956,29.444495037644117,-0.8227201828610227,-0.9388066140412867,23180
-0.47518069349743797,0.10231046453090853,-0.2304230421196924,29.16931,706.5333,10.54188,28.18152,101.0739,-1.5075768081922458,0.18600264031320085,-0.23089768575654931,4.880466594954273,-0.7100967835663851,-0.9226603202906212,1.1649069574676485,1.1543650774676486,27.780435135140635,29.441638404874425,-0.8256219234884625,-0.9416874569184479,23181
-0.47699929176974254,0.11368950649989962,-0.2565602314822063,29.17338,706.6374,10.53663,28.18152,101.0739,-1.5093683087248457,0.19739783439563058,-0.25703496672258286,4.9906444582425245,-0.715247424431822,-0.9186145890285182,1.1648912750175617,1.1543546450175617,27.78515634612694,29.445580716445704,-0.8209252802552776,-0.937769355454634,23182
-0.472809030887569,0.08924358428029777,-0.2623627597615431,29.19304,706.4337,10.54284,28.18152,101.0739,-1.5051509501029676,0.17296806428946737,-0.26283758660543927,4.837085363830461,-0.7082308640243983,-0.8989788577664228,1.1648155274082672,1.1542726874082672,27.8038216761733,29.465435749769938,-0.8022845179620361,-0.9179385322378693,23183
-0.47825320244481634,0.03046941089943836,-0.25036994867856777,29.20319,706.4596,10.54124,28.18152,101.0739,-1.5105680239205104,0.1142100430220466,-0.25084486712598353,4.885699713223717,-0.7094644932734019,-0.8888531265043262,1.1647764245378684,1.1542351845378684,27.814088489298626,29.47556284523563,-0.7920422725898284,-0.9078356468796436,23184
-0.48981516613451914,0.03782782579426072,-0.234255830166727,29.19372,706.408,10.54324,28.18152,101.0739,-1.5221028898705087,0.1215846100303076,-0.23473084021766236,4.813412408371364,-0.7077947086754464,-0.8983473952422294,1.1648129076265212,1.1542696676265212,27.80444297593965,29.466127259619668,-0.8017123537019231,-0.9172954426030735,23185
-0.5084910005781184,0.007717147433479843,-0.21079335813863764,29.17284,706.509,10.54525,28.18152,101.0739,-1.5407516265744037,0.09149008378296536,-0.2112684597930926,4.867091809168921,-0.7065423820713586,-0.9192516639801305,1.16489335571146,1.15434810571146,27.783490813650758,29.44526140908806,-0.8226890837439349,-0.9381855032421491,23186
-0.49516322087538833,0.04043798424721734,-0.1985960247007808,29.16574,706.4121,10.54177,28.18152,101.0739,-1.5273967491319689,0.1242270727101415,-0.1990712179587554,4.7513735032375735,-0.7103226004884733,-0.926375932718031,1.1649207136744477,1.1543789436744478,27.776912286630477,29.438059159484226,-0.8292921785173348,-0.9454119629534503,23187
-0.4742915715149419,0.045562562218128405,-0.19788869674669607,29.15348,706.5203,10.54177,28.18152,101.0739,-1.506498002031818,0.1293678027944912,-0.19836398160819027,4.8310347225038175,-0.7107788301974617,-0.9386602014559351,1.1649679573513967,1.1544261873513968,27.764764669630438,29.425777123601847,-0.8414643632704895,-0.9577182089432981,23188
-0.45853299325202446,0.08175003979042669,-0.2278959600395376,29.16208,706.5583,10.54416,28.18152,101.0739,-1.4907123260291963,0.16557143248022813,-0.2283713365045514,4.890798304766173,-0.7080377190311445,-0.9300844701938367,1.1649348170136595,1.1543906570136595,27.77297242033734,29.43445403522793,-0.8332811803167068,-0.949065507424681,23189
-0.47275683552401904,0.07400148671408896,-0.24711830079488256,29.16861,706.5672,10.53507,28.18152,101.0739,-1.5049090705614863,0.15783903151732903,-0.24759376886341597,4.908951810061362,-0.7169773916031494,-0.923578738931738,1.164909654737493,1.154374584737493,27.78063463474706,29.440762032402517,-0.8256435336601058,-0.9427817203575621,23190
-0.4591341025234683,0.08887638446281132,-0.27359015718484436,29.16277,706.674,10.52773,28.18152,101.0739,-1.491259239821231,0.17273008137949003,-0.2740657168568974,4.997293905414848,-0.7246118256659829,-0.9294430076696436,1.1649321581612937,1.1544044281612937,27.77581069251454,29.434722805389356,-0.8304920436457444,-0.9488451574781891,23191
-0.46284083721437064,0.0708017717876509,-0.2691019532473887,29.17394,706.7231,10.51939,28.18152,101.0739,-1.4949388767724288,0.15467162081776825,-0.26957760452296137,5.0669829322403555,-0.732619565833044,-0.9182972764075394,1.1648891172687772,1.1543697272687772,27.78797221748397,29.44569838872866,-0.8183550864294347,-0.9378937842463557,23192
-0.474485556173014,0.06403193425502862,-0.24722763548188778,29.13814,706.7097,10.52207,28.18152,101.0739,-1.5065564979913675,0.1479179353985846,-0.24770337836098003,4.971873486550347,-0.7312491719766507,-0.9541215451454441,1.1650270751469733,1.1545050051469734,27.75214828972304,29.409903080446554,-0.8542035819434837,-0.9737133026359288,23193
-0.48441897654993843,0.07887304050553301,-0.2270841446449811,29.14104,706.5287,10.51662,28.18152,101.0739,-1.5164628206285875,0.16277519376252764,-0.22755997912759296,4.794085677806864,-0.7366458061916774,-0.9512458138833466,1.1650158985718493,1.1544992785718493,27.75573636815045,29.41266816310781,-0.85064007126919,-0.9709724300821385,23194
-0.48085426367130285,0.051371769736137496,-0.21177911381615608,29.13844,706.6817,10.52096,28.18152,101.0739,-1.5128710100102476,0.13529007510657076,-0.21225503990228753,4.944003503378752,-0.7323534634680211,-0.9538700826212505,1.1650259189396022,1.1545049589396021,27.752591086804046,29.410175081018735,-0.8538099203687146,-0.973489722278682,23195
-0.49778191947478306,0.02243420048534156,-0.21174716128440532,29.15564,706.5643,10.52894,28.18152,101.0739,-1.5297715680740231,0.10636865796921346,-0.2122231789740564,4.872185484341157,-0.7236400727086664,-0.9366943513591508,1.1649596335543684,1.1544306935543684,27.76858729344093,29.427611118933157,-0.8378382814849488,-0.9560778944717256,23196
-0.49719889350687346,0.06072583307412219,-0.19370951351240986,29.09381,706.4665,10.52409,28.18152,101.0739,-1.529161444366409,0.14467644267143268,-0.19418562280558055,4.626864512881179,-0.7308559380746186,-0.9985486200970506,1.1651979492841187,1.1546738592841186,27.70795905294017,29.36554547981575,-0.8984910897388261,-1.0181677436966012,23197
-0.5557132623159463,0.06729018628729913,-0.18110852344859094,29.11794,706.9127,10.52341,28.18152,101.0739,-1.5876487154357775,0.15125694799804826,-0.18158472434528122,5.129035523377889,-0.7306358058801058,-0.9744428888349539,1.1651049317232216,1.1545815217232216,27.731957417845706,29.389701290618405,-0.8745172925864075,-0.9940361430014164,23198
-0.5482756106520333,0.04074622688855167,-0.20057315597052505,29.12247,706.7095,10.52812,28.18152,101.0739,-1.58018396603216,0.12472914071273944,-0.20104944847073494,4.939648452913955,-0.7257023007853343,-0.9699371575728577,1.1650874709027217,1.1545593509027217,27.735828468236832,29.394360496424156,-0.8706708099484004,-0.9894011473031306,23199
-0.515993609859121,-0.013786485131751791,-0.18905531251061203,29.10772,706.6296,10.52679,28.1843,101.0739,-1.547874867499543,0.07021258080587461,-0.18953169661434155,4.824505982252615,-0.7275961231116782,-0.9847114263107599,1.1651443264900525,1.1546175364900526,27.721387834264533,29.379549836418732,-0.8851360116738185,-1.004236017416023,23200
-0.6044699835343291,0.02463932994404683,-0.22795799789164248,29.09328,706.8009,10.51259,28.1843,101.0744,-1.6363241434350466,0.10865454799511187,-0.2284344735988916,4.9526948967004625,-0.7424862348219621,-0.9991756950486597,1.1652057566212808,1.1546931666212807,27.708948139860297,29.364717619635314,-0.8976002738311735,-1.0190924443069065,23201
-0.5915152374097957,0.10470295546214212,-0.27810285386877226,29.11896,706.9884,10.50509,28.1843,101.0744,-1.6233422995708087,0.1887343256266458,-0.278579421179541,5.195224182501507,-0.7491012170832101,-0.9735199637865612,1.1651067637116876,1.1546016737116875,27.735376700350912,29.390250843068543,-0.8711962810936775,-0.9935834309811469,23202
-0.5772118467551743,0.1449233323520139,-0.3281641577601808,29.13005,706.9614,10.50611,28.1843,101.0744,-1.6090118111764828,0.22897085462995623,-0.32864081667446915,5.1948861756753715,-0.7476514875952591,-0.9624542325244647,1.165064018469289,1.1545579084692892,27.7462316708893,29.401386927276576,-0.8603658783084072,-0.9824715568805793,23203
-0.5583195177364709,0.16134013410687423,-0.3695632114484075,29.14273,706.8027,10.50499,28.1843,101.0744,-1.590092384418075,0.2454038084982552,-0.3700399619662154,5.06512940500896,-0.7483051448134534,-0.949798501262368,1.1650151485816331,1.154510158581633,27.758942696230406,29.414060843876484,-0.8476794207204215,-0.96982185038814,23204
-0.5126632148689163,0.08942345473787619,-0.37164615300612264,29.19357,706.8134,10.5067,28.1843,101.0744,-1.544408983810816,0.1735032812426958,-0.3721229951274502,5.195764152343532,-0.7446684099662872,-0.8989827700002699,1.1648192477058386,1.1543125477058385,27.80909397196376,29.465035887850263,-0.7975527127401847,-0.9188710165218303,23205
-0.5460263358925431,0.06165435167996983,-0.3700809599278733,29.17146,706.4656,10.49889,28.1843,101.0744,-1.5777450070947383,0.14575033029822806,-0.3705578936527205,4.791203349961698,-0.7533875963616679,-0.9211170387381706,1.1649044356827913,1.1544055456827913,27.788210262530754,29.442685438719536,-0.8184609899263116,-0.9412456757600225,23206
-0.5612924503000857,0.10420581811394031,-0.3942833864373062,29.14827,706.6514,10.49704,28.1843,101.0744,-1.5929840237625763,0.18831794884563718,-0.394760411765673,4.921705902958804,-0.7561232962537859,-0.9443313074760731,1.164993798198374,1.154496758198374,27.76547456641572,29.41940635952642,-0.8412212537944654,-0.964548965060608,23207
-0.5720909230742943,0.12080577833404796,-0.4115967511355824,29.17289,706.6629,10.52035,28.1843,101.0744,-1.6037553987970805,0.20493406117918347,-0.4120738680674688,5.006364655990345,-0.7316373049092033,-0.9197355762139772,1.1648989256357585,1.1543785756357585,27.786812745202553,29.44466985388175,-0.8199076427607466,-0.9393096808127446,23208
-0.6060484605020211,0.0984623873679592,-0.3886663308936627,29.15359,706.7203,10.5205,28.1843,101.0744,-1.6376858384851027,0.18260682232653336,-0.3891435394290687,5.018888307501818,-0.7322057486667161,-0.9390598449518777,1.1649732964008053,1.1544527964008053,27.767669635881475,29.42533909100365,-0.8390753198349437,-0.9586646537983121,23209
-0.6207744757570144,0.12352000802947571,-0.4027289890272889,29.12344,706.7901,10.5172,28.1843,101.0744,-1.6523847560003915,0.2076805951014885,-0.4032062891662145,5.016171393604733,-0.7366678168772723,-0.9692341136897831,1.1650894956437376,1.1545722956437376,27.73822808369715,29.39505017966718,-0.8685414397723861,-0.9889777752422475,23210
-0.629142975919771,0.17595648389889357,-0.4142223420551006,29.13903,706.645,10.51575,28.1843,101.0744,-1.6607261584234436,0.260133223084345,-0.4146997337975458,4.906588072686985,-0.7375459718017814,-0.9536683824276793,1.1650294082987318,1.1545136582987319,27.753865643353038,29.410630854244516,-0.8529284478696191,-0.9734213107723804,23211
-0.6326701406135905,0.13302905566046014,-0.4115409463128008,29.16857,706.6474,10.50981,28.1843,101.0744,-1.6642262253775586,0.2172219469593502,-0.4120184296587656,4.974073619110735,-0.742439553489182,-0.9241526511655849,1.1649155715313737,1.1544057615313736,27.78391453293358,29.44007107197376,-0.8229041260421965,-0.9440053031506039,23212
-0.6181019032765067,0.08769671301520926,-0.4166273236133917,29.17729,706.6512,10.5071,28.1843,101.0744,-1.6496308903007704,0.17190575642753797,-0.41710489856287614,4.996507474798471,-0.7448486736846102,-0.9154569199034874,1.1648819719718242,1.154374871971824,27.792910262365865,29.448737007379236,-0.8139329643630298,-0.9353635778525948,23213
-0.6385534834463775,0.07344728689513136,-0.4114800825568851,29.15339,706.5753,10.50832,28.1843,101.0744,-1.6700553727309366,0.1576724824208987,-0.41195774910988914,4.865705733148814,-0.7445080226006072,-0.9393811886413879,1.1649740671320212,1.1544657471320212,27.769068650781264,29.424825558670307,-0.8377991437007495,-0.9592992366689934,23214
-0.652168670969057,0.12839776410103637,-0.41501469554073456,29.17455,706.7798,10.51033,28.1843,101.0744,-1.6836434625139116,0.21263911174024236,-0.41549245369725823,5.121041740912871,-0.7416803059697786,-0.9182454573792924,1.1648925294227594,1.1543821994227594,27.789771681306604,29.446075160528096,-0.8171206809285287,-0.9380738449186694,23215
-0.6323656077742434,0.1620887942601309,-0.34905576614303124,29.14968,706.8557,10.5092,28.1843,101.0744,-1.6638133015793937,0.24634629401277547,-0.3495336159030745,5.138203758227451,-0.7437512256353629,-0.9431397261171917,1.1649883643809928,1.1544791643809929,27.765277157046796,29.4211315378339,-0.8416397729414555,-0.9630416777203337,23216
-0.6171598437519946,0.1425483467368214,-0.34705275333766256,29.13298,706.7883,10.51084,28.1843,101.0744,-1.6485804398174402,0.2268219986029046,-0.34753069470122544,5.032994120099358,-0.7427162503845429,-0.9598639948550947,1.1650527256152416,1.1545418856152416,27.74851473222583,29.404443777994913,-0.8584267655155422,-0.9797536476667901,23217
-0.6222485156148659,0.15827090139006833,-0.36260043255314955,29.14523,706.8036,10.50211,28.1843,101.0744,-1.653642013940607,0.24256070536959018,-0.36307846552023204,5.071143936783031,-0.7510777054159861,-0.9476382635929959,1.1650055138352582,1.1545034038352582,27.761797503179423,29.416491273886322,-0.8451685623150631,-0.9677303618828468,23218
-0.6079581085516025,0.1584431622207356,-0.37193145950105033,29.14444,706.8894,10.4958,28.1843,101.0744,-1.639324509137639,0.24274911831369608,-0.3724095840716524,5.150965426892336,-0.7574818481826406,-0.9484525323309008,1.1650085583978906,1.1545127583978907,27.76184212139782,29.41553762325526,-0.8451485118497857,-0.9687082226213768,23219
-0.5997633258529516,0.12930802486550733,-0.35212000845086533,29.12766,706.9239,10.49279,28.18765,101.0744,-1.6311026286992836,0.21363013307190645,-0.352598224624987,5.144358639277543,-0.7611497913911907,-0.9652568010688043,1.1650732302086022,1.1545804402086022,27.745609905596098,29.398650214588997,-0.8614052954046265,-0.9856198413951063,23220
-0.5641634014101946,0.12709786539629364,-0.345774516243744,29.12229,706.8563,10.49337,28.18765,101.0738,-1.595475606516822,0.2114361257161314,-0.3462528240213853,5.0646747946805295,-0.760761923317243,-0.9706510698067028,1.1650870119909538,1.1545936419909537,27.74020468835846,29.39328711992971,-0.8668350803953828,-0.9910071461618628,23221
-0.5913404232385119,0.15225080022702836,-0.29581261825793903,29.1,707.0751,10.48837,28.18765,101.0738,-1.622625530605435,0.23660521266030476,-0.29629101763909993,5.228171374096203,-0.7666477190839138,-0.9929653385446038,1.1651729335442946,1.1546845635442946,27.71877349466729,29.370828726535876,-0.8882908418396731,-1.0134897496631616,23222
-0.5921989789606626,0.12737420183156173,-0.31510870348040393,29.11211,707.0306,10.49186,28.18765,101.0738,-1.6234569885878813,0.21174476637827677,-0.3155871944650845,5.214367406395212,-0.7626632442344269,-0.9808796072825068,1.165126251397382,1.154634391397382,27.730315526506956,29.383050092841756,-0.8767733777531248,-1.0012925934647505,23223
-0.6292859475037902,0.12233494467509654,-0.36566530547195475,29.14163,706.8636,10.50189,28.18765,101.0738,-1.6605168593913042,0.20672166133525022,-0.3661438880601549,5.12308767147474,-0.7514161412351295,-0.9513838760204116,1.1650124721076898,1.1545105821076898,27.75825105048301,29.4128807744151,-0.848862421530189,-0.9714861219988755,23224
-0.6316699611812284,0.13032734371764337,-0.3799132258658397,29.15175,706.9507,10.48956,28.18765,101.0738,-1.6628737753290381,0.2147302124912357,-0.38039190005755946,5.225657058257298,-0.7634960503983784,-0.9412881447583104,1.16497347158514,1.1544839115851402,27.76989550989441,29.422701860805034,-0.837242529871908,-0.961689245716407,23225
-0.5920559831848701,0.07652082316104064,-0.38078949921698657,29.12294,706.9122,10.48335,28.18765,101.0738,-1.6232326995929753,0.1609398440480716,-0.38126826501222594,5.115820848823972,-0.770849168585151,-0.9701224134962132,1.1650845066176387,1.1546011566176388,27.74216247261404,29.393680691644306,-0.8650001349053973,-0.9907346249846043,23226
-0.5831661830486892,0.0814115163829161,-0.33129560866210844,29.09154,707.0941,10.47685,28.18765,101.0738,-1.6143158017170898,0.1658466893833857,-0.3317744660608674,5.220142389276528,-0.7785924733908172,-1.0015466822341175,1.1652055477343157,1.1547286977343156,27.711900711972532,29.36205750745637,-0.8952864633000246,-1.0223820192800055,23227
-0.5854311237864727,0.09967706817469202,-0.31502697279654546,29.08138,707.1316,10.48094,28.18765,101.0738,-1.6165536447151687,0.18412839328860026,-0.31550592179882403,5.236741049909678,-0.774836123995547,-1.0117309509720194,1.1652447180162533,1.1547637780162532,27.70129715877175,29.351984478672193,-0.9059145842539209,-1.0324792581716515,23228
-0.6751816446484827,0.11355815350641102,-0.3711545934917204,29.07118,707.2106,10.47938,28.18765,101.0738,-1.7062770678374743,0.1980256307337579,-0.3716336340975186,5.290967155467922,-0.7767919281814912,-1.0219552197099233,1.165284045161107,1.154804665161107,27.69139455947237,29.341726164809415,-0.9158417513064201,-1.0427617821418949,23229
-0.6866091987570213,0.10822785286878223,-0.34662800035103086,29.09397,707.0653,10.48309,28.18765,101.0738,-1.7176775242063083,0.19271148220956774,-0.34710713256034864,5.201447852902465,-0.7721848504660346,-0.9991894884478221,1.1651961796417745,1.1547130896417745,27.713490606510163,29.36465223401757,-0.8937702720217473,-1.01985992304121,23230
-0.6433651779604301,0.0861506876830066,-0.3815828418051695,29.13034,706.8995,10.49368,28.18765,101.0738,-1.6744064056700128,0.17065046913723075,-0.3820620656180069,5.127737673893255,-0.7601150200159636,-0.9628437571857233,1.1650559846656356,1.1545623046656357,27.748140595681036,29.401359491042967,-0.8591448506039931,-0.9831768761232809,23231
-0.6413769227201135,0.05803371852078787,-0.3915952279643324,29.15499,706.809,10.49641,28.18765,101.0738,-1.6723910526899917,0.14254965208845066,-0.3920745433806894,5.096704725059198,-0.7564287772062447,-0.938218025923625,1.1649609858036518,1.1544645758036518,27.77220767231205,29.426123789742746,-0.835102341726099,-0.9584367875309674,23232
-0.596179811112024,0.039557803674795944,-0.40527678371357223,29.14862,706.6702,10.49907,28.18765,101.0738,-1.6271668433421975,0.12408988935589738,-0.4057561907334489,4.944896251348175,-0.7539757492080674,-0.9446122946615283,1.164985533720806,1.1544864637208059,27.765547006099723,29.41981078311767,-0.8417875756915443,-0.9647740042635142,23233
-0.6309714835854705,0.0913548592594578,-0.3859944136852307,29.14153,706.639,10.5085,28.18765,101.0738,-1.6619314180759397,0.17590309705399787,-0.38647391230862693,4.90353429765684,-0.7447070352455054,-0.9517265633994327,1.1650128575013767,1.1545043575013767,27.75728523810926,29.41295054154716,-0.8500739114351248,-0.9716584559414869,23234
-0.6614277805821489,0.09047506060238752,-0.3843849197544785,29.15591,706.5925,10.52535,28.18765,101.0738,-1.6923606173329135,0.17503945051036618,-0.3848645099813944,4.901964097445935,-0.7271341118377422,-0.9373708321373329,1.164957440507078,1.154432090507078,27.769324223957028,29.42778956392999,-0.8380594933404772,-0.9568436436661258,23235
-0.6552905249608372,0.09148151887480532,-0.3812626437970141,29.18536,706.5394,10.5361,28.18765,101.0738,-1.6861962639718973,0.17606206089622262,-0.38174232562744953,4.924899474554578,-0.7151619513658677,-0.9079451008752351,1.1648439638809138,1.1543078638809139,27.797094722125223,29.457568878014683,-0.8103135629254012,-0.9270885396888993,23236
-0.6230507811418764,0.09268992835269618,-0.3727323144427908,29.16877,706.6238,10.53554,28.18765,101.0738,-1.653929422413232,0.17728662248755211,-0.37321208787674587,4.970276323695572,-0.7163464527036595,-0.9245593696131387,1.1649078856855732,1.1543723456855732,27.780730164612976,29.440934673605284,-0.8267026881907675,-0.9437469542057677,23237
-0.6244960278114886,0.11203615395050337,-0.36476409628295586,29.18586,706.4868,10.53547,28.18765,101.0738,-1.6553475713431396,0.19664900019879794,-0.3652439613204305,4.873217518596343,-0.7157735952092498,-0.9074936383510384,1.1648420374736994,1.1543065674736994,27.797672770503084,29.458053574411167,-0.8097846500537749,-0.9266522635073535,23238
-0.5814862934333249,0.05478296500193486,-0.36134795494522975,29.17175,706.651,10.52233,28.18765,101.0738,-1.6123107392252713,0.13941196336366807,-0.361827911586224,4.995772269792096,-0.7295801805908925,-0.9216279070889435,1.1648964031326332,1.1543740731326333,27.785415311831855,29.443580331013322,-0.8220666764781228,-0.9411497170126637,23239
-0.5866320989153275,0.03776759969042598,-0.37379873485482945,29.17225,706.551,10.52241,28.1907,101.0738,-1.6174294469675696,0.12241275016559783,-0.37427878309934337,4.89707914419931,-0.7294773946849015,-0.9211521758268439,1.1648944765519678,1.1543720665519677,27.785900244879713,29.44408328531773,-0.821606311183384,-0.9406709728157239,23240
-0.6291208571379162,0.020363164364153197,-0.37058053178696815,29.14383,706.3731,10.51935,28.1907,101.074,-1.6598911074504539,0.10502446695276368,-0.37106067163500167,4.650868754918025,-0.7336319491831199,-0.9495964445647438,1.1650062987652599,1.1544869487652598,27.75814425203265,29.415533087836764,-0.8493868717835653,-0.969245380404157,23241
-0.6730562932412995,0.07439185863914805,-0.3388370090268104,29.11206,706.6816,10.50691,28.1907,101.074,-1.7037994458141323,0.15906931334119717,-0.33931724047836354,4.876956087144956,-0.7473928418726911,-0.9813907133026483,1.1651287496283014,1.1546218396283014,27.728295674338824,29.38338633836497,-0.8792600172305107,-1.0014163399834182,23242
-0.6207085630059294,0.0571168824529093,-0.33251192454754874,29.13265,706.6475,10.50003,28.1907,101.074,-1.6514246178390581,0.14181048926839707,-0.33299224760262147,4.88641597276386,-0.7535719052591714,-0.960824982040549,1.165049386816857,1.154549356816857,27.749599651977746,29.403836342749514,-0.8579806073447074,-0.9809905457063408,23243
